Date,Open,High,Low,Close,Adj Close,Volume
2004-03-22,54.566666000000005,54.566666000000005,53.5,54.006668000000005,53.665916,553900
2004-03-23,54.599998,54.613335,53.933333999999995,53.97333100000001,53.63279,358600
2004-03-24,54.139998999999996,54.266666,53.400002,53.599998,53.261814,490000
2004-03-25,53.84,55.200001,53.84,54.966667,54.619862,688200
2004-03-26,54.900002,55.733334,54.766666,55.546665000000004,55.196201,306300
2004-03-29,55.546665000000004,56.099998,54.84666800000001,55.33333199999999,54.984211,523500
2004-03-30,55.330002,55.34,54.470001,54.82,54.47411700000001,378300
2004-03-31,55.07,55.150002,54.150002,54.580002,54.235634,712300
2004-04-01,55.080002,55.650002,55.049999,55.23,54.881531,582200
2004-04-02,56.0,56.150002,55.57,55.759997999999996,55.408184,488400
2004-04-05,56.060001,56.360001000000004,55.57,56.25,55.895092000000005,610700
2004-04-06,56.259997999999996,56.599998,55.57,56.200001,55.845413,230700
2004-04-07,56.200001,56.700001,56.119999,56.470001,56.113712,329600
2004-04-08,56.849998,57.450001,56.610001000000004,57.0,56.640366,559000
2004-04-12,56.990002000000004,57.32,56.130001,56.34,55.984528000000005,393300
2004-04-13,56.59,56.59,54.25,54.310001,53.967339,419800
2004-04-14,54.200001,54.200001,52.43,52.84,52.506615000000004,988400
2004-04-15,52.799999,53.369999,52.029999,52.98,52.645725,538900
2004-04-16,52.5,53.389998999999996,52.189999,52.91,52.576172,481700
2004-04-19,52.919998,52.919998,51.43,51.759997999999996,51.433422,568500
2004-04-20,51.900002,52.0,50.48,50.48,50.161495,1037200
2004-04-21,50.299999,50.709998999999996,49.900002,50.299999,49.982632,849600
2004-04-22,50.299999,51.549999,50.299999,51.299999,50.97633,464300
2004-04-23,51.5,51.5,50.09,50.23,49.913078000000006,561000
2004-04-26,50.349998,50.990002000000004,50.130001,50.349998,50.032318,335400
2004-04-27,50.349998,51.32,50.27,50.509997999999996,50.191315,557000
2004-04-28,50.509997999999996,50.509997999999996,48.75,49.209998999999996,48.899509,939600
2004-04-29,49.110001000000004,49.990002000000004,48.91,49.25,48.939262,1200600
2004-04-30,49.75,50.139998999999996,48.400002,48.700001,48.392727,611500
2004-05-03,49.0,49.099998,48.470001,48.860001000000004,48.55172,512600
2004-05-04,48.73,49.400002,48.330002,48.84,48.531853000000005,305500
2004-05-05,49.09,49.259997999999996,48.43,49.0,48.690841999999996,411100
2004-05-06,48.799999,49.09,47.900002,48.439999,48.134373,679400
2004-05-07,48.299999,48.41,46.650002,46.740002000000004,46.445099,691800
2004-05-10,46.0,46.59,45.349998,45.93,45.640209000000006,491400
2004-05-11,46.200001,46.990002000000004,46.040001000000004,46.889998999999996,46.594153999999996,514400
2004-05-12,47.0,47.0,45.18,46.16,45.868755,678100
2004-05-13,46.16,47.02,45.900002,46.450001,46.156925,780600
2004-05-14,46.25,46.860001000000004,45.75,46.25,45.958191,352800
2004-05-17,46.0,46.0,45.099998,45.32,45.034061,322700
2004-05-18,45.57,46.849998,45.57,46.68,46.385475,410800
2004-05-19,47.25,47.669998,46.650002,46.82,46.524597,598600
2004-05-20,46.82,47.110001000000004,46.43,46.610001000000004,46.315917999999996,334800
2004-05-21,46.950001,47.25,46.470001,46.860001000000004,46.564341999999996,143500
2004-05-24,47.110001000000004,47.720001,47.099998,47.619999,47.31955,380600
2004-05-25,47.630001,48.880001,47.5,48.880001,48.571594,519900
2004-05-26,48.779999,48.990002000000004,47.91,48.599998,48.293358000000005,262500
2004-05-27,48.900002,49.150002,48.5,49.119999,48.810081,504700
2004-05-28,49.0,49.099998,48.549999,48.75,48.442417,189700
2004-06-01,48.950001,48.950001,48.25,48.549999,48.243679,333900
2004-06-02,48.799999,48.900002,48.349998,48.59,48.283432,589000
2004-06-03,48.439999,48.700001,48.009997999999996,48.009997999999996,47.707085,268400
2004-06-04,48.259997999999996,48.799999,48.220001,48.599998,48.293358000000005,760600
2004-06-07,48.849998,50.34,48.799999,50.209998999999996,49.893204,1049700
2004-06-08,50.209998999999996,50.599998,49.68,50.43,50.11182,603200
2004-06-09,50.43,50.919998,50.23,50.810001,50.489418,663000
2004-06-10,50.709998999999996,51.099998,50.68,50.91,50.588786999999996,451300
2004-06-14,50.75,50.75,49.950001,50.080002,49.764027,624600
2004-06-15,50.16,50.700001,50.0,50.040001000000004,49.724281,576700
2004-06-16,50.0,50.549999,49.759997999999996,50.299999,49.982632,233000
2004-06-17,50.400002,50.400002,49.459998999999996,49.830002,49.515602,286400
2004-06-18,49.950001,51.119999,49.849998,50.900002,50.57885,296300
2004-06-21,50.889998999999996,50.990002000000004,50.09,50.18,49.863392,343900
2004-06-22,50.150002,50.830002,49.970001,50.830002,50.509296,304800
2004-06-23,50.720001,50.91,50.27,50.91,50.588786999999996,308400
2004-06-24,50.950001,51.150002,50.470001,50.5,50.181377000000005,261600
2004-06-25,50.5,51.110001000000004,50.400002,50.849998,50.529167,644200
2004-06-28,50.849998,50.900002,50.25,50.5,50.181377000000005,309800
2004-06-29,50.349998,50.73,50.279999,50.52,50.201252000000004,383500
2004-06-30,50.580002,50.919998,50.310001,50.369999,50.052197,343000
2004-07-01,50.400002,50.669998,49.740002000000004,49.869999,49.555355,208800
2004-07-02,49.880001,50.0,49.560001,49.619999,49.306927,193300
2004-07-06,49.150002,49.23,48.32,48.380001,48.074753,483600
2004-07-07,48.380001,48.380001,46.5,47.169998,46.872386999999996,1285500
2004-07-08,47.099998,47.32,46.669998,47.150002,46.852512,1077400
2004-07-09,47.150002,47.450001,47.119999,47.279999,46.981685999999996,279400
2004-07-12,47.25,47.25,46.59,47.139998999999996,46.842575,284900
2004-07-13,47.049999,47.48,47.0,47.240002000000004,46.941948,351200
2004-07-14,47.139998999999996,47.84,46.900002,47.099998,46.802826,230700
2004-07-15,47.200001,47.419998,46.59,46.669998,46.375541999999996,270200
2004-07-16,46.790001000000004,46.970001,46.099998,46.110001000000004,45.819072999999996,287800
2004-07-19,46.110001000000004,46.279999,45.290001000000004,45.57,45.282482,362800
2004-07-20,45.580002,46.759997999999996,45.330002,46.759997999999996,46.464973,298000
2004-07-21,46.66,47.0,45.400002,45.400002,45.113552,318700
2004-07-22,45.41,45.700001,44.380001,45.369999,45.08374,528200
2004-07-23,45.380001,45.639998999999996,45.02,45.380001,45.093681,236200
2004-07-26,45.5,45.57,44.119999,44.700001,44.417969,371700
2004-07-27,44.799999,45.48,44.5,45.27,44.984375,456600
2004-07-28,45.400002,46.240002000000004,45.049999,45.810001,45.520965999999994,849700
2004-07-29,45.919998,46.130001,45.040001000000004,45.619999,45.332165,794900
2004-07-30,45.630001,45.919998,44.950001,45.91,45.620335,421500
2004-08-02,45.75,46.16,45.5,45.970001,45.679958,306700
2004-08-03,45.98,46.049999,45.310001,45.41,45.123489,334900
2004-08-04,45.299999,45.900002,45.009997999999996,45.849998,45.560711,986800
2004-08-05,45.959998999999996,46.0,45.0,45.009997999999996,44.726009000000005,2828100
2004-08-06,44.799999,44.849998,43.790001000000004,43.98,43.702511,444400
2004-08-09,44.110001000000004,44.23,43.200001,43.349998,43.076481,602100
2004-08-10,43.459998999999996,44.130001,43.459998999999996,44.130001,43.851566,585300
2004-08-11,43.900002,44.380001,43.349998,44.049999,43.772064,240000
2004-08-12,43.799999,44.099998,43.549999,43.619999,43.344784000000004,337800
2004-08-13,43.84,44.25,43.77,43.950001,43.672703000000006,256900
2004-08-16,43.950001,45.240002000000004,43.849998,45.200001,44.914809999999996,337900
2004-08-17,45.200001,46.0,45.200001,45.75,45.461342,384600
2004-08-18,45.549999,45.950001,45.18,45.830002,45.54084,520100
2004-08-19,45.830002,46.009997999999996,45.459998999999996,45.779999,45.491158,261300
2004-08-20,45.900002,46.990002000000004,45.700001,46.860001000000004,46.564341999999996,367800
2004-08-23,46.959998999999996,47.279999,46.52,46.860001000000004,46.564341999999996,253400
2004-08-24,46.93,47.349998,46.900002,47.220001,46.922073,169600
2004-08-25,47.150002,48.299999,47.0,48.23,47.925697,324100
2004-08-26,48.23,48.900002,48.049999,48.810001,48.502041,364300
2004-08-27,48.700001,49.130001,48.470001,48.869999,48.561657000000004,297600
2004-08-30,48.869999,48.869999,48.299999,48.560001,48.253616,247700
2004-08-31,48.5,49.07,48.400002,49.049999,48.740520000000004,195500
2004-09-01,49.0,49.720001,48.580002,48.860001000000004,48.55172,334000
2004-09-02,48.959998999999996,49.799999,48.709998999999996,49.799999,49.485794,179800
2004-09-03,49.580002,50.0,49.07,49.130001,48.820019,216500
2004-09-07,48.990002000000004,50.119999,48.959998999999996,50.02,49.704403000000006,305500
2004-09-08,50.150002,50.23,49.849998,50.110001000000004,49.793834999999994,532700
2004-09-09,50.150002,50.240002000000004,49.400002,50.009997999999996,49.694462,369400
2004-09-10,50.049999,51.880001,49.650002,51.880001,51.55267,565500
2004-09-13,51.880001,52.25,51.580002,51.740002000000004,51.413555,488700
2004-09-14,51.740002000000004,52.200001,51.599998,51.959998999999996,51.63216,266100
2004-09-15,51.970001,52.68,51.509997999999996,52.310001,51.979954,298500
2004-09-16,52.560001,54.220001,52.540001000000004,53.990002000000004,53.649361,827400
2004-09-17,54.400002,54.400002,53.310001,53.380001,53.04320500000001,360300
2004-09-20,53.279999,53.450001,52.959998999999996,53.220001,52.884216,284600
2004-09-21,53.470001,54.470001,53.400002,54.400002,54.05676999999999,357200
2004-09-22,54.41,54.41,53.349998,53.41,53.07301700000001,235400
2004-09-23,53.5,54.0,53.049999,53.779999,53.440678000000005,457100
2004-09-24,53.580002,54.18,53.450001,53.880001,53.540051,336300
2004-09-27,53.68,53.709998999999996,53.049999,53.049999,52.715281999999995,300000
2004-09-28,53.049999,53.25,52.700001,53.139998999999996,52.80471800000001,270500
2004-09-29,53.200001,53.889998999999996,53.150002,53.75,53.410866000000006,231000
2004-09-30,53.599998,53.939999,53.349998,53.540001000000004,53.202197999999996,512600
2004-10-01,53.700001,54.18,53.639998999999996,53.990002000000004,53.649361,577500
2004-10-04,54.150002,54.580002,54.150002,54.389998999999996,54.04683299999999,241500
2004-10-05,54.490002000000004,54.599998,54.130001,54.32,53.977272,211300
2004-10-06,54.330002,55.110001000000004,54.200001,55.09,54.742413,280600
2004-10-07,55.0,55.080002,54.700001,54.900002,54.553612,173900
2004-10-08,54.889998999999996,55.07,54.380001,54.5,54.156136,318600
2004-10-11,54.5,54.700001,54.23,54.299999,53.957397,174600
2004-10-12,54.099998,54.669998,53.57,54.200001,53.858028000000004,513100
2004-10-13,54.240002000000004,54.389998999999996,53.900002,54.200001,53.858028000000004,1385400
2004-10-14,54.200001,55.639998999999996,54.110001000000004,55.119999,54.772224,1155000
2004-10-15,55.119999,55.959998999999996,55.119999,55.93,55.577114,660500
2004-10-18,55.73,55.73,54.900002,55.150002,54.802040000000005,417100
2004-10-19,55.400002,55.880001,54.799999,54.810001,54.464183999999996,624900
2004-10-20,54.68,55.34,54.549999,55.0,54.652977,697600
2004-10-21,55.049999,55.580002,54.950001,55.18,54.831844,435700
2004-10-22,55.080002,55.869999,55.029999,55.040001000000004,54.692733999999994,174300
2004-10-25,54.799999,55.009997999999996,53.5,53.849998,53.510234999999994,1275900
2004-10-26,53.75,55.189999,53.75,54.849998,54.50392900000001,777600
2004-10-27,54.849998,55.27,54.150002,55.259997999999996,54.911339,1097100
2004-10-28,55.259997999999996,55.580002,54.919998,55.299999,54.951088,383400
2004-10-29,55.400002,56.049999,55.220001,55.84,55.487686,420000
2004-11-01,55.59,56.400002,55.52,56.09,55.736107,473700
2004-11-02,56.09,57.349998,56.09,56.709998999999996,56.352196,508600
2004-11-03,57.25,57.900002,56.889998999999996,57.099998,56.739731000000006,776100
2004-11-04,57.099998,57.68,56.860001000000004,57.419998,57.057716000000006,548100
2004-11-05,57.599998,58.380001,57.57,58.349998,57.981846,516800
2004-11-08,58.349998,59.0,58.299999,58.529999,58.160709,633300
2004-11-09,58.650002,60.029999,58.599998,59.52,59.144466,497800
2004-11-10,59.470001,60.200001,59.049999,59.610001000000004,59.233897999999996,434400
2004-11-11,59.639998999999996,60.580002,59.639998999999996,60.25,59.869857999999994,271000
2004-11-12,60.150002,60.16,59.709998999999996,59.790001000000004,59.412766000000005,411300
2004-11-15,58.700001,59.529999,58.66,59.310001,58.935791,469000
2004-11-16,59.299999,59.330002,58.619999,58.720001,58.349514,321500
2004-11-17,58.849998,60.049999,58.849998,59.52,59.144466,526400
2004-11-18,59.560001,59.650002,59.200001,59.25,58.876163,257700
2004-11-19,59.200001,59.259997999999996,58.060001,58.32,57.952034,597300
2004-11-22,58.119999,60.099998,58.099998,59.57,59.194148999999996,1067200
2004-11-23,59.57,60.75,59.5,60.650002,60.267338,1012600
2004-11-24,60.689999,61.650002,60.689999,61.509997999999996,61.12191,379100
2004-11-26,61.689999,61.950001,61.599998,61.810001,61.420017,116000
2004-11-29,63.200001,63.57,62.349998,62.709998999999996,62.314335,811300
2004-11-30,62.709998999999996,63.630001,62.599998,63.380001,62.980109999999996,648800
2004-12-01,63.349998,64.599998,63.27,64.440002,64.033417,1481300
2004-12-02,64.599998,64.83000200000001,64.32,64.5,64.09304,321600
2004-12-03,64.510002,64.959999,64.139999,64.25,63.844623999999996,640900
2004-12-06,63.900002,64.339996,63.84,64.0,63.596199,239200
2004-12-07,64.0,64.41999799999999,63.349998,63.389998999999996,62.990047,229000
2004-12-08,63.439999,63.869999,63.360001000000004,63.830002,63.427273,215800
2004-12-09,63.759997999999996,64.150002,63.490002000000004,64.0,63.596199,255200
2004-12-10,63.950001,65.800003,63.91,65.339996,64.927734,361300
2004-12-13,65.5,65.849998,65.5,65.58000200000001,65.166229,428900
2004-12-14,65.25,66.839996,65.190002,66.66999799999999,66.249352,504900
2004-12-15,66.5,66.849998,66.029999,66.5,66.080421,1196300
2004-12-16,66.349998,66.66999799999999,66.239998,66.449997,66.030739,413400
2004-12-17,66.449997,66.489998,65.550003,65.550003,65.136429,550600
2004-12-20,65.75,66.25,65.489998,65.660004,65.245728,178700
2004-12-21,65.800003,66.300003,65.550003,66.260002,65.841942,343800
2004-12-22,67.300003,67.639999,66.599998,67.400002,66.974747,300700
2004-12-23,67.349998,67.349998,66.760002,66.91999799999999,66.497772,143300
2004-12-27,67.0,67.059998,65.959999,66.099998,65.68294499999999,122400
2004-12-28,66.110001,66.82,66.110001,66.82,66.39840699999999,133200
2004-12-29,66.82,67.18,66.620003,67.129997,66.70644399999999,175200
2004-12-30,67.379997,67.720001,67.349998,67.610001,67.183418,247400
2004-12-31,67.860001,67.91999799999999,67.660004,67.739998,67.312599,290600
2005-01-03,67.400002,68.089996,66.709999,66.860001,66.438148,508200
2005-01-04,66.860001,67.08000200000001,65.25,65.790001,65.374916,631900
2005-01-05,65.75,65.75,64.220001,64.25,63.844623999999996,482500
2005-01-06,64.260002,64.75,64.239998,64.449997,64.04335,370600
2005-01-07,64.599998,64.91999799999999,64.279999,64.370003,63.96386700000001,369400
2005-01-10,64.300003,64.769997,64.0,64.269997,63.864487,341000
2005-01-11,64.269997,64.400002,63.689999,63.75,63.347778000000005,310600
2005-01-12,63.549999,63.669998,62.560001,63.099998,62.701874,505800
2005-01-13,63.099998,63.259997999999996,62.52,62.639998999999996,62.244774,282800
2005-01-14,62.700001,63.040001000000004,62.59,62.91,62.513073,278200
2005-01-18,62.810001,62.919998,62.389998999999996,62.560001,62.165287,511200
2005-01-19,62.75,62.919998,62.0,62.169998,61.77774399999999,712400
2005-01-20,62.02,62.02,60.900002,61.549999,61.161655,1263900
2005-01-21,61.549999,61.689999,60.73,60.84,60.456139,358000
2005-01-24,60.939999,61.360001000000004,60.25,60.34,59.95929,302200
2005-01-25,60.330002,60.970001,60.290001000000004,60.700001,60.31701999999999,436100
2005-01-26,61.299999,62.400002,60.849998,62.310001,61.916866000000006,1010600
2005-01-27,63.049999,63.77,62.630001,63.310001,62.910557,545000
2005-01-28,62.75,63.799999,62.040001000000004,62.560001,62.165287,579000
2005-01-31,63.049999,63.720001,63.049999,63.41,63.009918000000006,362300
2005-02-01,63.419998,64.519997,63.18,64.239998,63.834679,430400
2005-02-02,64.099998,64.599998,63.919998,64.160004,63.755196,330300
2005-02-03,64.199997,64.25,63.540001000000004,63.759997999999996,63.357707999999995,385500
2005-02-04,63.900002,64.690002,63.75,64.599998,64.192413,310800
2005-02-07,64.349998,64.709999,63.939999,64.0,63.596199,404000
2005-02-08,64.150002,64.550003,64.050003,64.5,64.09304,232000
2005-02-09,64.75,64.93,64.18,64.25,63.844623999999996,272800
2005-02-10,64.25,64.720001,64.25,64.650002,64.242104,190500
2005-02-11,64.599998,65.839996,64.339996,65.769997,65.355026,197000
2005-02-14,65.599998,65.900002,65.279999,65.41999799999999,65.00724,450500
2005-02-15,65.449997,65.879997,65.120003,65.459999,65.046989,181200
2005-02-16,65.459999,65.459999,65.0,65.209999,64.798576,176100
2005-02-17,65.300003,65.709999,65.260002,65.33000200000001,64.91780899999999,365400
2005-02-18,65.339996,65.529999,64.470001,64.849998,64.440834,319300
2005-02-22,64.75,65.349998,63.619999,63.689999,63.288155,1282100
2005-02-23,64.199997,64.199997,63.720001,63.860001000000004,63.457081,844000
2005-02-24,63.869999,63.869999,63.299999,63.599998,63.198715,439800
2005-02-25,63.150002,64.25,63.150002,64.16999799999999,63.76512099999999,376000
2005-02-28,64.199997,65.0,64.0,64.760002,64.35141,596100
2005-03-01,64.800003,66.150002,64.769997,66.019997,65.603447,402000
2005-03-02,65.949997,66.25,65.599998,65.68,65.265602,301600
2005-03-03,65.699997,65.900002,64.650002,65.349998,64.937675,239400
2005-03-04,65.550003,66.629997,65.5,66.18,65.76244399999999,294300
2005-03-07,66.18,66.360001,65.639999,65.940002,65.52395600000001,186200
2005-03-08,65.849998,66.220001,65.779999,65.860001,65.444466,182100
2005-03-09,65.860001,65.900002,65.370003,65.440002,65.027107,263000
2005-03-10,65.489998,65.650002,65.019997,65.5,65.086739,129500
2005-03-11,65.629997,65.650002,64.449997,64.550003,64.142738,357400
2005-03-14,64.550003,64.75,64.459999,64.650002,64.242104,341000
2005-03-15,64.900002,65.68,64.5,65.0,64.58988199999999,437900
2005-03-16,64.849998,64.849998,64.370003,64.650002,64.242104,241200
2005-03-17,64.660004,64.889999,64.099998,64.57,64.162605,191900
2005-03-18,64.68,64.699997,64.07,64.309998,63.90424300000001,226800
2005-03-21,64.199997,64.300003,63.029999,63.25,62.850925,277500
2005-03-22,63.049999,63.220001,62.200001,62.259997999999996,61.867176,410600
2005-03-23,61.950001,61.98,61.209998999999996,61.619999,61.231216,312600
2005-03-24,61.5,62.66,61.5,61.849998,61.459763,205700
2005-03-28,61.900002,62.049999,60.900002,61.150002,60.764179000000006,608700
2005-03-29,61.150002,61.16,59.82,59.82,59.442574,621100
2005-03-30,60.07,60.939999,60.0,60.939999,60.555507999999996,729700
2005-03-31,60.830002,62.110001000000004,60.77,62.029999,61.638630000000006,443200
2005-04-01,62.279999,62.950001,61.25,61.59,61.201405,442800
2005-04-04,61.59,63.009997999999996,61.200001,62.77,62.373962,380800
2005-04-05,62.77,63.139998999999996,62.5,62.630001,62.234840000000005,592600
2005-04-06,62.630001,62.630001,61.610001000000004,61.700001,61.310711,747600
2005-04-07,61.709998999999996,61.919998,61.380001,61.75,61.36039,462800
2005-04-08,61.759997999999996,61.77,61.189999,61.360001000000004,60.972855,363200
2005-04-11,61.400002,61.459998999999996,60.240002000000004,60.41,60.028847,496800
2005-04-12,60.299999,60.400002,58.709998999999996,60.099998,59.720802,872600
2005-04-13,60.25,60.25,58.0,58.310001,57.942104,1068900
2005-04-14,58.650002,59.049999,58.25,58.439999,58.071278,872000
2005-04-15,58.299999,58.490002000000004,57.080002,57.080002,56.71986,458000
2005-04-18,57.220001,58.419998,57.220001,58.169998,57.802979,521200
2005-04-19,60.349998,61.700001,59.200001,59.470001,59.094784,1100500
2005-04-20,59.5,59.599998,58.669998,58.689999,58.319697999999995,638900
2005-04-21,58.939999,60.119999,58.52,60.029999,59.651244999999996,551900
2005-04-22,61.200001,62.009997999999996,60.84,61.080002,60.694621999999995,854200
2005-04-25,61.330002,62.990002000000004,61.200001,62.549999,62.155342000000005,659700
2005-04-26,61.75,63.049999,61.75,62.25,61.857243000000004,575200
2005-04-27,62.25,62.82,61.130001,62.450001,62.055973,471900
2005-04-28,62.459998999999996,62.459998999999996,61.700001,61.700001,61.310711,367800
2005-04-29,61.950001,62.580002,61.709998999999996,62.529999,62.135468,498900
2005-05-02,62.68,62.75,62.099998,62.540001000000004,62.145412,388700
2005-05-03,62.650002,62.950001,61.619999,62.0,61.608814,450600
2005-05-04,62.200001,64.220001,62.200001,64.190002,63.78500699999999,934000
2005-05-05,64.099998,64.16999799999999,62.900002,63.599998,63.198715,423800
2005-05-06,63.75,63.779999,62.830002,62.959998999999996,62.562759,424800
2005-05-09,62.959998999999996,63.450001,62.700001,63.400002,62.999989,393100
2005-05-10,63.25,63.25,62.549999,62.810001,62.413704,407900
2005-05-11,62.91,63.02,62.400002,62.810001,62.413704,804900
2005-05-12,62.810001,63.41,61.790001000000004,61.84,61.44982099999999,703800
2005-05-13,61.970001,62.0,61.049999,61.560001,61.17159300000001,381800
2005-05-16,61.5,63.299999,61.459998999999996,63.299999,62.90061600000001,337300
2005-05-17,63.049999,63.259997999999996,61.959998999999996,63.189999,62.791309,496400
2005-05-18,63.400002,65.050003,63.400002,64.900002,64.49051700000001,597100
2005-05-19,64.800003,65.25,64.5,64.959999,64.55014,987900
2005-05-20,64.889999,65.089996,64.339996,64.949997,64.540199,124700
2005-05-23,64.849998,65.379997,64.690002,65.25,64.838318,417800
2005-05-24,65.25,66.099998,64.849998,65.989998,65.573631,398100
2005-05-25,66.0,66.029999,65.25,65.449997,65.037056,326500
2005-05-26,65.449997,66.339996,65.449997,66.160004,65.742577,775800
2005-05-27,66.300003,66.400002,66.050003,66.25,65.832008,175700
2005-05-31,66.239998,66.949997,65.949997,66.699997,66.27916,138500
2005-06-01,66.449997,67.480003,66.400002,67.08000200000001,66.656769,329200
2005-06-02,66.970001,67.33000200000001,66.699997,67.290001,66.86544,253700
2005-06-03,67.300003,67.68,66.93,67.160004,66.736267,274200
2005-06-06,67.16999799999999,67.620003,66.970001,67.599998,67.173485,259300
2005-06-07,67.699997,68.0,67.120003,67.209999,66.78595,216500
2005-06-08,67.209999,67.400002,66.370003,66.400002,65.981049,203300
2005-06-09,66.480003,67.57,66.139999,67.25,66.825691,305800
2005-06-10,67.199997,67.449997,67.050003,67.18,66.756134,149200
2005-06-13,67.199997,67.5,66.839996,66.980003,66.557396,213100
2005-06-14,66.980003,67.33000200000001,66.699997,67.029999,66.607079,158200
2005-06-15,67.199997,67.220001,66.389999,66.620003,66.199669,264300
2005-06-16,66.629997,66.93,66.389999,66.900002,66.477905,201600
2005-06-17,66.900002,67.199997,66.349998,67.199997,66.77600100000001,247800
2005-06-20,67.099998,67.099998,66.150002,66.449997,66.030739,268100
2005-06-21,66.400002,66.75,65.599998,65.720001,65.30534399999999,381400
2005-06-22,65.800003,66.199997,65.449997,65.870003,65.454391,264900
2005-06-23,65.949997,65.949997,64.849998,64.900002,64.49051700000001,601500
2005-06-24,64.900002,67.5,64.879997,67.449997,67.024429,1326000
2005-06-27,67.150002,67.449997,66.959999,67.300003,66.875374,522300
2005-06-28,67.300003,69.08000200000001,67.300003,69.08000200000001,68.64415699999999,624400
2005-06-29,68.949997,69.190002,68.480003,69.010002,68.57459300000001,341900
2005-06-30,69.25,69.300003,68.32,68.33000200000001,67.89888,324800
2005-07-01,68.400002,69.41999799999999,68.400002,69.41999799999999,68.98200200000001,345100
2005-07-05,69.199997,69.989998,69.18,69.949997,69.508659,395100
2005-07-06,70.0,70.089996,69.43,69.610001,69.170807,434900
2005-07-07,68.5,70.190002,68.449997,70.089996,69.647766,411600
2005-07-08,70.0,70.790001,69.550003,70.400002,69.955811,652900
2005-07-11,70.599998,71.900002,70.599998,71.75,71.29731,389600
2005-07-12,71.779999,72.389999,71.5,72.209999,71.754402,300900
2005-07-13,72.0,72.279999,71.599998,71.989998,71.53578900000001,301100
2005-07-14,72.239998,73.0,72.239998,72.629997,72.171745,432600
2005-07-15,72.379997,73.25,71.709999,71.949997,71.496033,494000
2005-07-18,71.900002,72.059998,71.43,71.889999,71.436417,502800
2005-07-19,72.0,72.650002,71.989998,72.599998,72.141937,592100
2005-07-20,72.400002,73.699997,72.120003,73.559998,73.09587900000001,453100
2005-07-21,73.400002,73.5,72.68,72.889999,72.43010699999999,741700
2005-07-22,72.91999799999999,72.91999799999999,71.68,72.32,71.863701,717800
2005-07-25,72.400002,72.599998,71.400002,71.889999,71.436417,519400
2005-07-26,71.75,71.910004,71.339996,71.75,71.29731,229400
2005-07-27,71.599998,71.900002,70.43,71.150002,70.701088,1209100
2005-07-28,71.239998,71.860001,71.0,71.550003,71.09857199999999,455200
2005-07-29,71.410004,71.629997,71.110001,71.300003,70.85013599999999,206900
2005-08-01,71.449997,72.25,71.32,72.120003,71.66497,275200
2005-08-02,72.120003,72.949997,72.0,72.709999,72.251244,772300
2005-08-03,72.510002,72.599998,72.199997,72.370003,71.913391,303000
2005-08-04,72.379997,72.440002,71.760002,71.760002,71.307243,300600
2005-08-05,71.760002,71.769997,70.660004,71.0,70.552032,287600
2005-08-08,71.029999,71.68,70.150002,70.190002,69.74715400000001,563200
2005-08-09,70.349998,71.230003,70.349998,71.209999,70.760712,604600
2005-08-10,71.459999,72.339996,71.459999,71.550003,71.09857199999999,335900
2005-08-11,71.5,72.220001,71.309998,72.190002,71.734528,183200
2005-08-12,72.18,72.18,71.660004,71.970001,71.515907,79200
2005-08-15,72.0,72.470001,71.550003,72.290001,71.8339,186600
2005-08-16,72.269997,72.279999,70.800003,70.949997,70.50235,413000
2005-08-17,70.980003,71.779999,70.709999,71.529999,71.07869000000001,279700
2005-08-18,71.400002,71.400002,70.43,70.629997,70.184364,216200
2005-08-19,70.599998,70.949997,70.459999,70.870003,70.422859,86400
2005-08-22,71.0,71.589996,70.900002,71.25,70.800453,135400
2005-08-23,71.099998,72.019997,71.099998,71.809998,71.35691800000001,147800
2005-08-24,71.949997,72.269997,71.360001,71.620003,71.168121,257700
2005-08-25,71.629997,72.360001,71.389999,72.07,71.615273,269700
2005-08-26,71.900002,72.0,71.230003,71.82,71.36685899999999,214900
2005-08-29,71.83000200000001,72.0,71.470001,72.0,71.545715,219300
2005-08-30,72.0,72.010002,71.269997,72.010002,71.55566400000001,234300
2005-08-31,71.849998,72.610001,71.83000200000001,72.610001,72.151878,269800
2005-09-01,72.949997,73.760002,72.5,73.550003,73.085945,299200
2005-09-02,73.589996,73.800003,73.099998,73.5,73.036263,194700
2005-09-06,73.75,74.839996,73.510002,74.58000200000001,74.109451,243900
2005-09-07,74.43,74.43,72.010002,73.970001,73.50329599999999,3303000
2005-09-08,73.599998,73.610001,73.010002,73.099998,72.638786,1051900
2005-09-09,73.150002,73.269997,72.91999799999999,73.150002,72.688477,198200
2005-09-12,73.150002,73.519997,72.949997,73.309998,72.84745799999999,205800
2005-09-13,73.18,73.230003,72.730003,72.93,72.46985600000001,421000
2005-09-14,73.050003,73.269997,72.349998,72.559998,72.102188,145800
2005-09-15,72.540001,72.66999799999999,71.910004,72.599998,72.141937,190600
2005-09-16,72.599998,73.970001,72.470001,73.769997,73.30455,197600
2005-09-19,73.650002,73.849998,73.050003,73.57,73.105812,177900
2005-09-20,73.699997,74.400002,73.41999799999999,73.470001,73.006447,194300
2005-09-21,73.349998,73.349998,71.839996,71.839996,71.386726,200100
2005-09-22,72.0,72.050003,70.779999,71.910004,71.456299,313400
2005-09-23,71.66999799999999,72.25,71.160004,72.0,71.545715,109900
2005-09-26,72.0,72.0,71.010002,71.43,70.97931700000001,405800
