Date,Open,High,Low,Close,Adj Close,Volume
2000-04-10,27.116096000000002,27.925531,26.827011,27.23173,17.381918,388600
2000-04-11,27.23173,28.966234000000004,27.23173,28.619333,18.267616,809600
2000-04-12,29.024052,30.122571999999998,28.908419,29.313135,18.710468,1170600
2000-04-13,29.024052,29.544403000000003,27.809897999999997,27.809897999999997,17.750956,694200
2000-04-14,27.809897999999997,28.156799,26.595745,26.769196,17.086685,879200
2000-04-17,26.884828999999996,27.752081,26.769196,27.636447999999998,17.640245,1105300
2000-04-18,27.636447999999998,27.636447999999998,26.248844000000002,27.173914,17.345016,843100
2000-04-19,27.23173,27.520815000000002,25.497225,25.786308,16.459307,823500
2000-04-20,25.728493,28.098982,25.728493,27.636447999999998,17.640245,1044500
2000-04-24,26.827011,30.006939000000003,26.827011,29.197502000000004,18.636657999999997,1282000
2000-04-25,29.602221000000004,30.52729,28.792784,30.296021999999997,19.337841,1417000
2000-04-26,28.677151000000002,30.064753999999997,28.272432000000002,28.5037,18.193811,1107000
2000-04-27,28.156799,29.313135,27.809897999999997,28.445883000000002,18.156907999999998,625600
2000-04-28,27.752081,29.024052,27.752081,28.734968,18.341429,753400
2000-05-01,28.5037,29.660035999999998,28.041165999999997,29.197502000000004,18.636657999999997,657200
2000-05-02,28.966234000000004,29.833488,28.850601,29.660035999999998,18.931894,1203800
2000-05-03,29.25532,29.25532,28.214616999999997,28.272432000000002,18.0462,533200
2000-05-04,29.081869,29.544403000000003,28.619333,28.677151000000002,18.30452,509400
2000-05-05,28.214616999999997,29.42877,28.214616999999997,29.024052,18.525948,460700
2000-05-08,28.908419,29.139684999999997,28.619333,28.908419,18.452143,653000
2000-05-09,28.677151000000002,28.792784,28.041165999999997,28.041165999999997,17.898581,1648900
2000-05-10,28.156799,29.370953000000004,28.156799,28.850601,18.415239,1003600
2000-05-11,30.52729,32.37743,30.411655,32.146159999999995,20.518776000000003,2952200
2000-05-12,30.989824,33.302498,30.700740999999997,33.071232,21.109243,1645400
2000-05-15,31.914894,33.013412,31.625809000000004,32.203979,20.555683,830400
2000-05-16,32.839962,32.839962,31.163275,31.510176,20.112839,562700
2000-05-17,31.510176,32.435246,31.336725,31.683626,20.223541,907200
2000-05-18,31.683626,32.608696,31.683626,32.348473,20.647904999999998,540300
2000-05-19,32.146159999999995,33.591583,32.088345000000004,33.302498,21.256859,808800
2000-05-22,33.533764,34.458836,33.475947999999995,33.851711,21.607428,894700
2000-05-23,33.880665,36.135521000000004,33.591583,35.730804,22.806847,1397700
2000-05-24,35.846439000000004,35.904255,33.938484,34.516651,22.031852999999998,1209700
2000-05-25,34.227565999999996,34.574467,32.37743,32.897781,20.998533,953900
2000-05-26,32.37743,32.493061,30.52729,31.857077,20.334259,789100
2000-05-30,31.914894,32.203979,30.874190999999996,32.030529,20.444965,566800
2000-05-31,32.493061,32.955597,32.030529,32.030529,20.444965,577900
2000-06-01,32.030529,33.707214,31.510176,33.591583,21.441389,563200
2000-06-02,33.591583,34.979186999999996,33.302498,33.707214,21.515194,769100
2000-06-05,33.765034,33.938484,33.244682,33.302498,21.256859,433300
2000-06-06,32.839962,33.302498,32.261795,32.55088,20.777113,517700
2000-06-07,32.146159999999995,32.608696,31.799259000000003,31.914894,20.371161999999998,563400
2000-06-08,31.799259000000003,31.799259000000003,30.874190999999996,31.221092,19.928307,789100
2000-06-09,31.336725,31.625809000000004,30.932007000000002,31.221092,19.928307,731100
2000-06-12,32.030529,33.129047,31.047642,31.163275,19.891407,718400
2000-06-13,31.914894,32.030529,31.105457,31.163275,19.891407,704400
2000-06-14,31.047642,32.37743,31.047642,31.857077,20.334259,554600
2000-06-15,32.724331,32.839962,31.452358,32.203979,20.555683,1170800
2000-06-16,31.683626,32.203979,31.047642,32.146159999999995,20.518776000000003,748500
2000-06-19,32.088345000000004,32.37743,31.278908,31.567992999999998,20.149735999999997,908200
2000-06-20,31.336725,31.452358,28.792784,29.833488,19.04261,1711500
2000-06-21,29.486586,29.486586,28.33025,28.908419,18.452143,926700
2000-06-22,28.966234000000004,29.370953000000004,28.388067,29.081869,18.562849,752400
2000-06-23,29.197502000000004,29.775671000000003,28.619333,28.677151000000002,18.30452,573100
2000-06-26,29.25532,29.486586,28.33025,28.792784,18.378334,1397400
2000-06-27,29.024052,31.336725,28.908419,30.700740999999997,19.596172,608100
2000-06-28,30.180389,31.567992999999998,29.370953000000004,30.787418,19.651498999999998,599700
2000-06-29,29.833488,30.816374,28.850601,30.238204999999997,19.420786,560000
2000-06-30,29.660035999999998,30.006939000000003,28.33025,28.5037,18.30678,1119000
2000-07-03,28.561518,28.966234000000004,28.388067,28.792784,18.492458,921600
2000-07-05,29.25532,29.313135,28.677151000000002,29.081869,18.678114,878400
2000-07-06,29.313135,29.313135,28.214616999999997,28.561518,18.343916,938400
2000-07-07,28.677151000000002,28.792784,27.752081,27.983349,17.972582,612300
2000-07-10,27.752081,28.5037,27.289547,27.694265,17.786913000000002,1004400
2000-07-11,27.462996999999998,28.214616999999997,27.058279,28.214616999999997,18.121122,1487200
2000-07-12,27.983349,28.098982,27.462996999999998,27.867715999999998,17.898323,960300
2000-07-13,28.214616999999997,28.734968,28.041165999999997,28.561518,18.343916,1064500
2000-07-14,28.33025,29.139684999999997,28.041165999999997,29.081869,18.678114,2501000
2000-07-17,29.602221000000004,29.775671000000003,28.33025,28.5037,18.30678,959200
2000-07-18,28.445883000000002,28.677151000000002,27.983349,28.098982,18.04685,526700
2000-07-19,28.041165999999997,28.445883000000002,27.462996999999998,27.694265,17.786913000000002,545200
2000-07-20,28.677151000000002,29.139684999999997,28.041165999999997,28.156799,18.083986,1660300
2000-07-21,28.445883000000002,30.180389,28.33025,29.081869,18.678114,1731000
2000-07-24,29.949121,29.949121,28.966234000000004,29.602221000000004,19.012321,938400
2000-07-25,29.775671000000003,30.932007000000002,29.544403000000003,30.180389,19.383658999999998,1257800
2000-07-26,30.52729,30.874190999999996,30.006939000000003,30.180389,19.383658999999998,1106200
2000-07-27,29.949121,31.452358,29.949121,30.469472999999997,19.569321,1150700
2000-07-28,30.296021999999997,31.105457,30.122571999999998,30.52729,19.606461,673500
2000-07-31,30.585106,31.394543,30.585106,30.874190999999996,19.829256,540800
2000-08-01,30.874190999999996,31.105457,30.700740999999997,30.874190999999996,19.829256,356500
2000-08-02,30.52729,30.874190999999996,30.35384,30.758556,19.754998999999998,772300
2000-08-03,30.585106,31.567992999999998,30.585106,31.452358,20.200592,653400
2000-08-04,31.452358,31.567992999999998,31.105457,31.452358,20.200592,615400
2000-08-07,30.989824,31.857077,30.989824,31.625809000000004,20.311996,682100
2000-08-08,31.683626,31.97271,31.221092,31.914894,20.497662,507700
2000-08-09,32.261795,32.55088,31.625809000000004,32.030529,20.571926,430600
2000-08-10,32.261795,32.37743,31.336725,31.683626,20.349127,369800
2000-08-11,31.452358,32.897781,31.452358,32.493061,20.868998,445300
2000-08-14,32.37743,33.186863,31.799259000000003,33.071232,21.240332000000002,508000
2000-08-15,32.724331,33.186863,31.914894,33.013412,21.203192,453400
2000-08-16,33.013412,33.591583,32.839962,33.475947999999995,21.500265,410500
2000-08-17,33.244682,34.227565999999996,33.013412,34.16975,21.945868,530100
2000-08-18,34.16975,34.16975,32.724331,32.955597,21.166061,597300
2000-08-21,32.897781,33.186863,32.319611,32.955597,21.166061,383700
2000-08-22,32.897781,33.013412,32.146159999999995,32.955597,21.166061,378500
2000-08-23,33.302498,34.343201,32.839962,34.054115,21.871592,909400
2000-08-24,33.880665,34.747917,33.822849,34.516651,22.168663000000002,765100
2000-08-25,34.747917,34.979186999999996,34.401016,34.690102,22.280069,546100
2000-08-28,34.632286,34.979186999999996,34.632286,34.690102,22.280069,528300
2000-08-29,34.863552,35.210453,34.690102,34.979186999999996,22.465738,589200
2000-08-30,34.747917,34.921368,34.111934999999995,34.16975,21.945868,367200
2000-08-31,33.765034,34.111934999999995,33.533764,33.606014,21.583794,700800
2000-09-01,33.591583,33.9963,32.724331,33.822849,21.723055,383700
2000-09-05,34.227565999999996,34.747917,33.707214,34.747917,22.317204999999998,744500
2000-09-06,34.690102,36.19334,34.690102,36.077705,23.171267,559600
2000-09-07,35.730804,35.730804,33.591583,34.227565999999996,21.982992000000003,1975600
2000-09-08,33.9963,34.16975,32.608696,33.302498,21.388855,739200
2000-09-11,33.302498,33.302498,32.666512,32.897781,21.128922,623000
2000-09-12,32.955597,32.955597,32.088345000000004,32.839962,21.091787,676300
2000-09-13,32.839962,32.839962,31.625809000000004,32.319611,20.757599,867700
2000-09-14,32.319611,33.186863,32.146159999999995,32.608696,20.943258,883800
2000-09-15,32.146159999999995,32.37743,31.510176,32.319611,20.757599,1077700
2000-09-18,32.146159999999995,32.146159999999995,31.163275,31.654671,20.330532,892300
2000-09-19,31.336725,31.625809000000004,30.874190999999996,31.625809000000004,20.311996,867700
2000-09-20,31.278908,31.567992999999998,30.642923,30.989824,19.903522,1155900
2000-09-21,30.758556,31.336725,30.52729,30.932007000000002,19.866388,1156900
2000-09-22,30.989824,31.336725,30.35384,31.336725,20.126329000000002,1328500
2000-09-25,31.221092,31.683626,30.52729,30.874190999999996,19.829256,541900
2000-09-26,30.758556,31.105457,30.296021999999997,30.585106,19.643589000000002,800900
2000-09-27,30.52729,30.989824,30.238204999999997,30.989824,19.903522,561300
2000-09-28,30.932007000000002,32.839962,30.758556,32.608696,21.072457999999997,625200
2000-09-29,32.608696,34.458836,31.683626,33.302498,21.5208,1164000
2000-10-02,33.533764,33.533764,32.724331,33.129047,21.408720000000002,520200
2000-10-03,33.475947999999995,34.690102,33.013412,34.16975,22.081244,873100
2000-10-04,34.401016,35.383904,34.054115,34.285385,22.15597,833300
2000-10-05,34.516651,35.037003000000006,33.475947999999995,35.037003000000006,22.641676,620600
2000-10-06,34.805737,35.846439000000004,34.285385,35.210453,22.753769000000002,690000
2000-10-09,35.210453,36.713692,34.401016,35.326088,22.828497,883100
2000-10-10,35.557354,35.962070000000004,34.979186999999996,35.441719,22.903219,763100
2000-10-11,35.672989,36.077705,34.632286,35.210453,22.753769000000002,980400
2000-10-12,34.979186999999996,34.979186999999996,32.955597,34.111934999999995,22.043879,567600
2000-10-13,33.533764,33.533764,31.914894,33.244682,21.483448000000003,954700
2000-10-16,32.724331,34.574467,32.724331,33.765034,21.819706,481900
2000-10-17,33.9963,34.574467,32.666512,33.186863,21.446082999999998,459800
2000-10-18,33.071232,33.244682,32.37743,33.013412,21.333988,505400
2000-10-19,31.914894,31.914894,28.214616999999997,30.469472999999997,19.690042000000002,3058700
2000-10-20,30.122571999999998,31.452358,30.006939000000003,31.163275,20.138393,871800
2000-10-23,31.163275,32.608696,31.047642,31.452358,20.325207000000002,605900
2000-10-24,31.683626,33.591583,31.683626,33.591583,21.707623,1409800
2000-10-25,33.707214,33.9963,33.591583,33.822849,21.857073,1370400
2000-10-26,33.880665,33.880665,32.666512,33.129047,21.408720000000002,748500
2000-10-27,32.782146000000004,34.227565999999996,32.493061,33.649399,21.744987,1109500
2000-10-30,33.418133000000005,34.16975,33.418133000000005,33.822849,21.857073,1698600
2000-10-31,33.475947999999995,34.921368,32.955597,34.516651,22.305422,954000
2000-11-01,34.979186999999996,34.979186999999996,33.475947999999995,34.054115,22.006512,498400
2000-11-02,33.302498,33.938484,33.186863,33.591583,21.707623,632300
2000-11-03,33.071232,33.880665,32.782146000000004,33.244682,21.483448000000003,736200
2000-11-06,33.302498,33.533764,32.782146000000004,32.955597,21.296626999999997,637200
2000-11-07,33.418133000000005,33.533764,33.013412,33.302498,21.5208,795600
2000-11-08,33.9963,34.805737,32.782146000000004,33.765034,21.819706,688300
2000-11-09,34.227565999999996,34.285385,32.319611,33.302498,21.5208,774600
2000-11-10,32.839962,33.880665,32.030529,32.030529,20.698829999999997,578700
2000-11-13,32.261795,32.839962,31.510176,31.799259000000003,20.549374,1099500
2000-11-14,32.030529,32.146159999999995,30.064753999999997,31.914894,20.624105,2492000
2000-11-15,31.914894,32.782146000000004,31.741444,32.030529,20.698829999999997,1078200
2000-11-16,31.625809000000004,31.683626,30.469472999999997,30.642923,19.80213,553700
2000-11-17,31.278908,32.37743,30.700740999999997,31.163275,20.138393,1111800
2000-11-20,31.625809000000004,31.625809000000004,30.585106,30.874190999999996,19.951584,495400
2000-11-21,30.411655,31.221092,30.411655,30.758556,19.876862,1023400
2000-11-22,30.758556,31.221092,29.949121,31.047642,20.063669,580900
2000-11-24,31.047642,31.683626,30.932007000000002,31.221092,20.175762,356000
2000-11-27,31.452358,31.452358,30.52729,31.221092,20.175762,614200
2000-11-28,31.105457,31.857077,30.816374,30.932007000000002,19.988953,818900
2000-11-29,30.989824,31.914894,30.989824,31.799259000000003,20.549374,1102600
2000-11-30,31.741444,31.97271,31.394543,31.857077,20.586742,778500
2000-12-01,32.782146000000004,32.782146000000004,32.203979,32.55088,21.035101,655800
2000-12-04,32.146159999999995,34.111934999999995,32.146159999999995,33.9963,21.969162,1105400
2000-12-05,34.16975,34.16975,32.782146000000004,33.822849,21.857073,1077300
2000-12-06,33.649399,33.938484,32.435246,33.129047,21.408720000000002,863600
2000-12-07,32.782146000000004,33.360313,32.55088,32.897781,21.25927,531300
2000-12-08,32.724331,33.533764,32.146159999999995,33.418133000000005,21.595523999999997,812900
2000-12-11,33.129047,33.302498,32.146159999999995,33.129047,21.408720000000002,599000
2000-12-12,33.071232,33.765034,32.724331,33.649399,21.744987,705100
2000-12-13,33.475947999999995,34.343201,33.186863,34.111934999999995,22.043879,1107200
2000-12-14,33.9963,34.632286,33.302498,33.418133000000005,21.595523999999997,885100
2000-12-15,33.071232,33.649399,32.608696,32.608696,21.072457999999997,1012000
2000-12-18,32.666512,34.401016,32.666512,33.822849,21.857073,504700
2000-12-19,33.938484,36.308971,33.880665,35.037003000000006,22.641676,1094700
2000-12-20,35.61517,35.730804,33.649399,34.343201,22.193331,892600
2000-12-21,35.037003000000006,35.904255,34.805737,35.672989,23.052675,692500
2000-12-22,35.152637,37.176228,35.152637,36.887142,23.837284,1077700
2000-12-26,36.887142,38.159110999999996,36.019890000000004,37.81221,24.435087,740700
2000-12-27,37.696579,39.084183,36.366791,38.968548,25.18232,879700
2000-12-28,38.043479999999995,38.737282,36.424606,38.679462,25.117979000000002,1205200
2000-12-29,38.737282,38.737282,37.754395,37.927845,24.629898,853600
2001-01-02,37.580944,38.679462,37.118408,37.407494,24.291995999999997,927400
2001-01-03,37.81221,38.621646999999996,36.482422,37.696579,24.479720999999998,1113600
2001-01-04,37.580944,39.257633,37.465309000000005,38.21693,24.817616,1330000
2001-01-05,38.448196,38.563831,36.829322999999995,37.754395,24.517257999999998,675800
2001-01-08,37.63876,38.332561,37.407494,37.696579,24.479720999999998,963600
2001-01-09,37.002777,37.465309000000005,36.077705,36.366791,23.616167,1225900
2001-01-10,36.713692,37.176228,35.326088,36.540240999999995,23.728806,940300
2001-01-11,36.366791,36.366791,34.921368,35.210453,22.865257,879300
2001-01-12,35.268269000000004,35.268269000000004,33.9963,34.632286,22.489796,606400
2001-01-16,33.765034,35.094818,33.475947999999995,34.458836,22.377167,1585900
2001-01-17,34.921368,35.094818,33.591583,34.111934999999995,22.151882,866200
2001-01-18,33.9963,34.343201,33.360313,33.880665,22.001708999999998,679900
2001-01-19,33.418133000000005,33.765034,32.608696,33.244682,21.588703,647800
2001-01-22,33.533764,34.16975,32.37743,33.591583,21.813978,1175900
2001-01-23,33.591583,34.863552,33.418133000000005,33.591583,21.813978,1044500
2001-01-24,33.360313,34.227565999999996,33.071232,34.16975,22.189429999999998,1308300
2001-01-25,34.227565999999996,35.383904,34.16975,34.574467,22.452248,1583200
2001-01-26,34.343201,34.343201,33.418133000000005,33.649399,21.851526,840300
2001-01-29,33.413506,34.690102,33.126736,34.28307,22.263018,710800
2001-01-30,35.060131,35.198890999999996,33.774284,35.189640000000004,22.851744,1500300
2001-01-31,35.069382,35.707679999999996,34.838112,34.939869,22.689539,1221000
2001-02-01,34.458836,35.383904,34.329322999999995,35.106384000000006,22.797676,1036600
2001-02-02,35.106384000000006,35.430157,34.690102,35.124886,22.809694,886500
2001-02-05,35.134136,36.271969,35.115635,36.022202,23.392401,1073800
2001-02-06,36.725254,36.762257,34.690102,35.531914,23.074011,2608600
2001-02-07,35.152637,36.077705,34.856613,35.864940999999995,23.290274,805500
2001-02-08,37.002777,37.002777,35.985199,36.586494,23.758835,1691500
2001-02-09,36.077705,36.447734999999994,35.892693,36.086956,23.434445999999998,1246500
2001-02-12,36.318222,36.401482,35.61517,36.068455,23.422421,694000
2001-02-13,36.077705,36.540240999999995,35.99445,36.52174,23.716787,1425100
2001-02-14,37.002777,37.178539,36.234966,36.493988,23.698767,1212000
2001-02-15,37.465309000000005,37.557815999999995,36.725254,36.956520000000005,23.999128,1632700
2001-02-16,36.123959,36.632748,35.61517,36.37373,23.620661,1462700
2001-02-20,36.864014000000005,37.419056,36.540240999999995,37.243294,24.185357999999997,1103300
2001-02-21,36.771507,36.910267,35.171139000000004,35.99445,23.374378,1492300
2001-02-22,36.077705,37.002777,35.33765,35.800186,23.248226000000003,804400
2001-02-23,35.985199,35.985199,34.338577,34.560593,22.443243,1167800
2001-02-26,34.95837,36.077705,34.828860999999996,35.920444,23.326309,1443400
2001-02-27,35.800186,36.558743,35.800186,36.382979999999996,23.62668,990900
2001-02-28,36.604996,37.511562,36.604996,37.511562,24.359564000000002,1357400
2001-03-01,37.280296,37.465309000000005,36.503239,36.975021000000005,24.011147,1284300
2001-03-02,37.04903,37.252544,36.336727,37.18779,24.149317,1024500
2001-03-05,36.725254,37.650321999999996,36.725254,37.419056,24.29949,1728600
2001-03-06,37.789085,39.315449,37.465309000000005,38.695652,25.128504,2029600
2001-03-07,38.695652,39.454208,38.408882,39.315449,25.530981,1296400
2001-03-08,39.296946999999996,39.916744,38.455135,39.777985,25.83135,1283700
2001-03-09,39.740982,40.194263,39.037929999999996,39.546715,25.681176999999998,1006800
2001-03-12,38.899165999999994,39.500462,38.038853,38.103607000000004,24.744047,1054400
2001-03-13,37.419056,38.020351,36.308971,37.742832,24.509757999999998,1168000
2001-03-14,37.465309000000005,38.6679,37.002777,37.058281,24.065214,841100
2001-03-15,37.058281,37.234043,36.679001,36.873264,23.945059,657600
2001-03-16,36.170212,37.604069,36.170212,36.734505,23.854948,1401500
2001-03-19,36.910267,37.946346000000005,36.771507,37.437557,24.311510000000002,891800
2001-03-20,36.077705,38.112858,35.735432,36.790009000000005,23.891005,1761500
2001-03-21,36.632748,36.641998,35.374653,35.71693,23.194157,1301400
2001-03-22,35.106384000000006,35.106384000000006,33.672527,34.801109000000004,22.599435999999997,1318100
2001-03-23,34.921368,36.133209,34.856613,35.920444,23.326309,1288700
2001-03-26,35.920444,37.002777,35.911194,36.484737,23.692759,909600
2001-03-27,36.077705,36.308971,35.430157,36.077705,23.428448,1878900
2001-03-28,35.522663,36.068455,34.884365,35.957446999999995,23.350348,953400
2001-03-29,35.33765,35.938946,34.680851000000004,35.013878000000005,22.858383,1146500
2001-03-30,34.921368,35.800186,34.458836,35.522663,23.190527,1244500
2001-04-02,36.077705,36.947269,35.985199,36.632748,23.915241,1768200
2001-04-03,36.447734999999994,36.447734999999994,35.513412,35.596668,23.238848,830900
2001-04-04,35.134136,37.141537,35.134136,36.716003,23.969599,1391100
2001-04-05,36.706753000000006,37.927845,36.493988,37.567066,24.525204000000002,1644200
2001-04-06,37.465309000000005,37.465309000000005,36.077705,37.178539,24.271564,767100
2001-04-09,37.604069,38.797409,37.576316999999996,38.242367,24.966066,899000
2001-04-10,38.852913,40.185013,38.788158,40.027752,26.131628,1493400
2001-04-11,39.685478,39.888992,38.6679,39.361702,25.696806,1612700
2001-04-12,39.130435999999996,39.805737,38.575394,39.361702,25.696806,981300
2001-04-16,39.315449,40.675301,39.102684,39.777985,25.968564999999998,834900
2001-04-17,39.037929999999996,39.592968,38.714153,39.121185,25.539783,1261900
2001-04-18,39.130435999999996,40.703053000000004,38.6679,40.675301,26.554363000000002,1103700
2001-04-19,40.333023,40.333023,39.269196,39.583717,25.841757,979200
2001-04-20,39.583717,40.055504,38.834412,39.130435999999996,25.545839,755500
2001-04-23,39.037929999999996,40.333023,38.445885,39.084183,25.515635,1349900
2001-04-24,39.084183,40.703053000000004,39.065681,39.713229999999996,25.926302,793500
2001-04-25,39.037929999999996,39.777985,38.427383,39.546715,25.817593,750600
2001-04-26,39.084183,40.231266,38.973171,40.046253,26.143709,957200
2001-04-27,40.101757,40.240517,39.565216,40.194263,26.240334000000004,634000
2001-04-30,39.870490999999994,40.749306,39.093433000000005,39.768734,25.96254,789700
2001-05-01,39.315449,39.824238,38.991673,39.602219,25.853828,683900
2001-05-02,39.509712,39.685478,38.862164,39.685478,25.908176,1062100
2001-05-03,39.592968,39.592968,38.529140000000005,39.296946999999996,25.654537,775200
2001-05-04,39.065681,40.083256,38.593895,40.037003000000006,26.137674,598200
2001-05-07,40.268269000000004,40.555042,39.500462,39.611469,25.859865,714600
2001-05-08,39.62072,40.407032,39.574467,40.203514,26.246382,587700
2001-05-09,39.777985,40.841812,39.777985,40.490288,26.433584000000003,672300
2001-05-10,40.656799,41.369102000000005,40.656799,41.165588,26.874453999999997,694100
2001-05-11,41.174839,41.174839,40.296021,40.758556,26.608727000000002,1150800
2001-05-14,40.823311,41.211842,40.758556,41.211842,26.904652000000002,575000
2001-05-15,41.026829,41.581866999999995,40.81406,41.507862,27.097897999999997,654100
2001-05-16,41.489360999999995,43.432007,41.396854,43.200741,28.203081,1388600
2001-05-17,43.154488,43.959297,43.126736,43.950047,28.692245,2007500
2001-05-18,43.47826,43.70953,42.321922,42.543941,27.7743,2164700
2001-05-21,42.645699,42.876965000000006,42.257168,42.543941,27.7743,1332300
2001-05-22,42.876965000000006,42.987972,42.275669,42.923218,28.021908000000003,1673000
2001-05-23,42.830711,42.830711,42.349678000000004,42.553191999999996,27.780331,1453800
2001-05-24,42.460685999999995,42.645699,41.62812,41.674377,27.206612,1797800
2001-05-25,41.62812,42.608696,41.62812,42.469936,27.725975,1173800
2001-05-29,42.553191999999996,43.533764,42.553191999999996,42.867714,27.985664,1052500
2001-05-30,42.830711,43.135985999999995,42.275669,42.571692999999996,27.792402000000003,887900
2001-05-31,42.6642,43.506012,42.645699,43.265495,28.245358000000003,821300
