Date,Open,High,Low,Close,Adj Close,Volume
2008-07-31,42.580002,43.48,42.380001,42.5,34.010887,2307000
2008-08-01,42.77,43.07,41.57,42.799999,34.250972999999995,1777300
2008-08-04,42.5,42.610001000000004,41.139998999999996,41.529999,33.234657,1871000
2008-08-05,42.740002000000004,44.0,42.009997999999996,43.759997999999996,35.019218,2656200
2008-08-06,43.580002,43.630001,42.779999,43.169998,34.681796999999996,1428100
2008-08-07,42.650002,42.970001,41.32,41.669998,33.476749,2097400
2008-08-08,41.599998,43.82,41.599998,43.380001,34.850513,2083900
2008-08-11,43.200001,45.450001,42.880001,44.290001000000004,35.581589,2266500
2008-08-12,43.599998,43.740002000000004,41.700001,42.139998999999996,33.854332,1830100
2008-08-13,41.82,43.09,41.049999,42.330002,34.006972999999995,2635900
2008-08-14,40.330002,43.919998,40.330002,43.610001000000004,35.035286,2576800
2008-08-15,44.099998,45.23,43.860001000000004,44.669998,35.886864,2237400
2008-08-18,44.75,44.75,43.41,43.700001,35.107601,2442300
2008-08-19,43.09,43.779999,42.259997999999996,42.639998999999996,34.256015999999995,2092000
2008-08-20,42.790001000000004,43.389998999999996,42.349998,43.220001,34.721973,1704900
2008-08-21,42.57,43.23,42.32,42.939999,34.497032,1787000
2008-08-22,43.419998,44.43,43.389998999999996,44.400002,35.669964,1519800
2008-08-25,44.16,44.700001,43.009997999999996,43.09,34.617538,1195600
2008-08-26,43.0,43.240002000000004,42.369999,43.240002000000004,34.738045,1532800
2008-08-27,43.130001,44.099998,42.849998,44.049999,35.388771000000006,1487000
2008-08-28,44.849998,45.599998,44.18,45.599998,36.634021999999995,1738800
2008-08-29,45.02,45.580002,44.860001000000004,44.950001,36.11182,1613600
2008-09-02,45.939999,46.689999,44.02,45.060001,36.200188,2542000
2008-09-03,44.860001000000004,45.900002,44.41,45.779999,36.778625,2549700
2008-09-04,45.779999,46.299999,43.950001,44.169998,35.485172,2498100
2008-09-05,43.549999,44.459998999999996,42.23,44.369999,35.645863,2861800
2008-09-08,46.779999,48.310001,44.849998,46.73,37.541828,4694300
2008-09-09,46.209998999999996,46.639998999999996,42.759997999999996,42.77,34.360462,4239600
2008-09-10,43.349998,43.599998,41.919998,42.439999,34.095345,3538600
2008-09-11,41.619999,43.919998,41.060001,43.73,35.131695,3909100
2008-09-12,42.849998,44.990002000000004,41.639998999999996,44.700001,35.910969,2758800
2008-09-15,41.009997999999996,44.98,41.009997999999996,41.82,33.597244,5154300
2008-09-16,40.279999,42.290001000000004,38.849998,42.060001,33.790051,6169300
2008-09-17,40.830002,41.73,37.540001000000004,37.830002,30.391772999999997,6643900
2008-09-18,38.610001000000004,40.639998999999996,32.029999,39.549999,31.773578999999998,9904700
2008-09-19,46.91,49.759997999999996,40.75,43.5,34.946911,8272100
2008-09-22,43.0,44.98,40.919998,41.25,33.139317,4026000
2008-09-23,41.799999,42.360001000000004,39.509997999999996,40.25,32.33593,2910300
2008-09-24,40.25,41.220001,38.459998999999996,40.75,32.737637,2316200
2008-09-25,42.139998999999996,42.139998999999996,40.189999,41.279999,33.163429,2922700
2008-09-26,41.279999,41.470001,39.27,40.400002,32.456451,2258600
2008-09-29,40.09,40.540001000000004,35.900002,35.900002,28.841251,2939600
2008-09-30,37.009997999999996,42.5,34.849998,38.200001,30.689021999999998,2567300
2008-10-01,37.5,39.450001,36.669998,38.830002,31.19515,2425300
2008-10-02,38.630001,39.48,31.43,33.529999,26.937243,3413000
2008-10-03,33.869999,35.470001,32.029999,32.950001,26.471287,2869400
2008-10-06,31.610001,33.880001,29.49,31.790001,25.539373,2829400
2008-10-07,30.9,32.110001000000004,28.280001000000002,28.34,22.767712,2795800
2008-10-08,27.33,28.0,23.629998999999998,25.809998999999998,20.735172,5633300
2008-10-09,26.35,26.91,20.6,20.6,16.54958,6517900
2008-10-10,19.889999,22.67,16.51,21.620001000000002,17.369022,6966200
2008-10-13,22.870001000000002,25.790001,22.190001000000002,25.52,20.502192,4248800
2008-10-14,26.02,30.879998999999998,26.02,30.299999,24.342342000000002,6684200
2008-10-15,29.0,29.309998999999998,25.57,25.790001,20.719109,3971600
2008-10-16,25.559998999999998,26.5,21.77,23.85,19.160553,5242900
2008-10-17,23.27,26.41,23.129998999999998,24.790001,19.91573,3168900
2008-10-20,25.01,26.82,24.6,26.629998999999998,21.39394,3265600
2008-10-21,26.110001,27.1,25.139999,25.75,20.686972,2599100
2008-10-22,24.870001000000002,24.870001000000002,21.0,21.82,17.529695999999998,3730900
2008-10-23,21.92,22.59,19.969998999999998,21.790001,17.505598000000003,3713400
2008-10-24,19.530001000000002,21.83,19.08,21.43,17.216383,3727300
2008-10-27,20.440001000000002,21.98,20.110001,20.15,16.188057,3400100
2008-10-28,20.93,24.040001,20.120001000000002,23.83,19.144484,3994900
2008-10-29,23.83,24.0,21.57,21.790001,17.505598000000003,3326600
2008-10-30,22.99,23.5,18.610001,19.0,15.264173999999999,6133200
2008-10-31,18.870001000000002,21.639999,17.040001,21.6,17.352957,7211700
2008-11-03,21.49,21.889999,21.0,21.719998999999998,17.449364000000003,4546800
2008-11-04,22.200001,23.57,22.1,23.459999,18.847237,3874000
2008-11-05,23.040001,24.26,21.59,21.75,17.600998,2646500
2008-11-06,21.51,22.35,19.4,19.65,15.901599,3142500
2008-11-07,20.09,21.209999,19.709999,21.030001000000002,17.018347,2211600
2008-11-10,21.379998999999998,21.379998999999998,18.889999,19.440001000000002,15.731659,2556900
2008-11-11,19.129998999999998,19.17,17.370001000000002,17.91,14.493516,2972100
2008-11-12,18.0,19.33,17.190001000000002,17.389999,14.07271,5439600
2008-11-13,17.969998999999998,19.809998999999998,16.43,19.74,15.974432,6380200
2008-11-14,19.209999,20.1,17.700001,18.0,14.566351000000001,5301200
2008-11-17,17.76,17.99,16.190001000000002,16.309998999999998,13.19873,4082300
2008-11-18,16.370001000000002,16.559998999999998,15.2,16.0,12.947867,5303800
2008-11-19,15.68,16.01,13.74,13.96,11.29701,4366800
2008-11-20,13.6,14.66,12.57,12.92,10.455402000000001,4991900
2008-11-21,12.99,13.72,11.74,12.37,10.010317,6927100
2008-11-24,14.4,16.040001,13.17,15.81,12.79411,5537000
2008-11-25,16.23,17.43,15.15,16.98,13.740919,5340400
2008-11-26,15.94,17.9,15.65,17.809998999999998,14.412589,3490200
2008-11-28,17.73,18.5,17.700001,18.459999,14.9386,1143800
2008-12-01,17.360001,17.52,14.85,15.44,12.494692,5310200
2008-12-02,15.8,17.25,15.2,17.01,13.765196,4677000
2008-12-03,16.290001,17.620001000000002,15.82,17.389999,14.07271,3825200
2008-12-04,16.879998999999998,17.84,16.299999,16.799999,13.595260999999999,3401300
2008-12-05,16.5,21.77,16.280001000000002,21.309998999999998,17.244938,7294900
2008-12-08,22.040001,22.790001,19.65,20.57,16.646099,5288900
2008-12-09,20.129998999999998,21.26,19.809998999999998,20.34,16.459972,3954400
2008-12-10,20.5,21.42,20.33,21.209999,17.164013,2767700
2008-12-11,20.950001,21.870001000000002,19.99,20.23,16.370957999999998,3788000
2008-12-12,19.309998999999998,20.860001,19.1,20.469998999999998,16.565172,2543500
2008-12-15,20.59,20.82,18.469998999999998,18.780001000000002,15.197557000000002,2352000
2008-12-16,19.299999,22.040001,19.059998999999998,21.799999,17.641468,4625600
2008-12-17,21.209999,22.33,20.49,21.940001000000002,17.754766,3373600
2008-12-18,21.82,22.459999,20.950001,21.040001,17.026443,3407100
2008-12-19,21.48,22.940001000000002,21.059998999999998,22.85,18.491170999999998,3193800
2008-12-22,22.82,22.82,20.08,20.559998999999998,16.638012,3532800
2008-12-23,20.969998999999998,21.129998999999998,19.93,19.99,16.176739,1840200
2008-12-24,20.25,20.57,19.74,20.559998999999998,16.638012,626300
2008-12-26,20.700001,20.870001000000002,19.700001,20.049999,16.22529,1105300
2008-12-29,20.0,20.040001,19.01,19.75,15.982516,1540600
2008-12-30,19.809998999999998,22.030001000000002,19.809998999999998,21.91,17.73048,2383700
2008-12-31,22.1,23.51,21.9,23.360001,18.903885,2869300
2009-01-02,23.4,24.209999,22.43,24.0,19.421803,3214400
2009-01-05,23.82,24.440001000000002,23.09,24.139999,19.535093,3226900
2009-01-06,24.360001,25.610001,24.08,25.1,20.311966,4051200
2009-01-07,24.34,24.58,22.799999,23.0,18.612551,3699300
2009-01-08,22.76,23.82,22.48,23.799999,19.259954,2986300
2009-01-09,24.040001,24.120001000000002,22.67,22.799999,18.450708,3198600
2009-01-12,23.219998999999998,23.219998999999998,20.639999,20.940001000000002,16.945520000000002,3179400
2009-01-13,20.59,22.049999,20.379998999999998,21.6,17.479623999999998,2652100
2009-01-14,20.799999,20.940001000000002,19.440001000000002,20.08,16.249577,3789900
2009-01-15,20.1,21.040001,18.879998999999998,19.969998999999998,16.160547,4128300
2009-01-16,20.75,21.58,19.93,21.309998999999998,17.244938,5900100
2009-01-20,20.139999,21.290001,17.58,17.58,14.226466,5735400
2009-01-21,18.1,20.82,17.620001000000002,20.51,16.59754,6885300
2009-01-22,19.75,20.85,18.82,19.18,15.521248000000002,4716600
2009-01-23,18.09,20.07,18.09,19.459999,15.747839,5137400
2009-01-26,19.639999,21.1,19.27,19.92,16.12009,4014200
2009-01-27,20.35,20.700001,19.5,20.48,16.573269,2946200
2009-01-28,21.59,22.799999,21.23,22.120001000000002,17.900431,6232000
2009-01-29,21.280001000000002,22.129998999999998,20.0,21.24,17.188292,4245400
2009-01-30,21.6,21.84,19.9,20.15,16.306219,3454900
2009-02-02,19.49,21.540001,19.219998999999998,21.34,17.269215,3895400
2009-02-03,21.639999,21.719998999999998,19.799999,20.83,16.856504,3921200
2009-02-04,20.99,21.559998999999998,20.459999,20.780001000000002,16.954404999999998,3855400
2009-02-05,20.58,22.43,20.27,21.870001000000002,17.843748,4015000
2009-02-06,22.27,22.66,21.35,21.68,17.688719,6629300
2009-02-09,21.66,22.610001,21.129998999999998,21.83,17.811104,4051500
2009-02-10,21.549999,22.059998999999998,19.65,19.870001000000002,16.211937,5162300
2009-02-11,20.33,20.85,19.629998999999998,20.809998999999998,16.978884,2879200
2009-02-12,19.76,21.120001000000002,19.540001,20.940001000000002,17.084957,3308400
2009-02-13,20.75,21.129998999999998,20.32,20.459999,16.693319,2866500
2009-02-17,19.309998999999998,19.639999,17.98,18.040001,14.718842,4961300
2009-02-18,18.33,18.91,17.49,18.610001,15.183906,5745400
2009-02-19,18.700001,19.0,16.969998999999998,17.09,13.943736999999999,4688000
2009-02-20,16.43,17.719998999999998,15.91,17.15,13.992691,6031400
2009-02-23,17.469998999999998,17.700001,15.88,15.99,13.046248,4746400
2009-02-24,16.110001,17.790001,15.93,17.75,14.482234,4529500
2009-02-25,17.440001000000002,17.639999,16.32,16.879998999999998,13.772398999999998,5049800
2009-02-26,17.58,17.690001000000002,16.35,16.700001,13.625534,3881900
2009-02-27,16.040001,16.59,15.55,15.94,13.005453999999999,3879500
2009-03-02,15.24,15.91,14.86,14.99,12.230346,4579900
2009-03-03,15.21,15.22,14.31,14.57,11.887668,4221700
2009-03-04,15.2,15.88,14.32,15.47,12.62198,4287700
2009-03-05,15.02,15.4,13.84,14.21,11.593944,4978600
2009-03-06,14.45,14.72,13.5,14.2,11.585785000000001,4953300
2009-03-09,14.24,14.72,13.53,13.8,11.259424000000001,3871700
2009-03-10,14.26,15.71,14.01,15.69,12.801478,5233900
2009-03-11,15.79,16.969998999999998,15.25,16.67,13.601061999999999,4642200
2009-03-12,16.33,17.870001000000002,16.02,17.74,14.474074,4289600
2009-03-13,17.940001000000002,18.440001000000002,17.17,17.91,14.612777,3380600
2009-03-16,18.35,18.75,16.76,16.870001000000002,13.764239000000002,4591300
2009-03-17,17.02,18.309998999999998,16.84,18.280001000000002,14.914660000000001,4812100
2009-03-18,17.700001,20.299999,17.6,20.17,16.456713,6902500
2009-03-19,20.549999,20.549999,19.219998999999998,19.389999,15.820310000000001,4788600
2009-03-20,19.209999,19.690001000000002,18.57,18.73,15.281814,4340000
2009-03-23,19.59,21.889999,19.43,21.860001,17.835585000000002,4805800
2009-03-24,20.690001000000002,21.82,20.139999,20.6,16.80755,4236800
2009-03-25,20.620001000000002,21.52,19.91,21.299999,17.378683,3550600
2009-03-26,21.700001,21.77,20.82,21.5,17.541859,4202000
2009-03-27,20.780001000000002,21.360001,20.6,20.709999,16.897295,3022600
2009-03-30,19.209999,20.35,18.76,18.889999,15.412359,3650000
2009-03-31,19.370001000000002,20.73,19.209999,20.49,16.717798000000002,4187300
2009-04-01,19.76,21.15,19.76,21.0,17.133907,2829200
2009-04-02,21.780001000000002,22.26,21.360001,21.77,17.762161,4404500
2009-04-03,21.92,22.889999,21.52,22.84,18.63516,2788500
2009-04-06,22.360001,22.620001000000002,21.610001,22.110001,18.039558,3071100
2009-04-07,21.389999,21.389999,20.629998999999998,20.629998999999998,16.832026000000003,2786700
2009-04-08,21.32,22.08,21.32,22.01,17.957968,3203900
2009-04-09,22.99,24.26,22.5,24.18,19.728472,4115500
2009-04-13,22.950001,24.68,22.940001000000002,24.309998999999998,19.834539000000003,3054300
2009-04-14,23.610001,23.959999,21.99,22.15,18.072195,4245400
2009-04-15,21.469998999999998,23.59,21.41,23.51,19.181818,3345900
2009-04-16,23.690001000000002,24.84,23.110001,24.620001000000002,20.087467,4572200
2009-04-17,24.780001000000002,25.26,23.950001,24.860001,20.283281,3980800
2009-04-20,25.51,25.559998999999998,23.719998999999998,23.77,19.393951,6104200
2009-04-21,23.030001000000002,24.23,22.209999,24.200001,19.744789,6732900
2009-04-22,24.370001000000002,26.450001,23.82,25.35,20.683076999999997,8391100
2009-04-23,25.299999,26.360001,24.66,26.17,21.352114,3807600
2009-04-24,26.18,26.879998999999998,25.370001000000002,26.440001000000002,21.572407000000002,3844500
2009-04-27,25.66,26.549999,25.65,25.879998999999998,21.115507,2869000
2009-04-28,25.120001000000002,26.23,24.719998999999998,24.860001,20.283281,4098800
2009-04-29,25.1,26.440001000000002,24.959999,26.32,21.474495,4339100
2009-04-30,26.440001000000002,26.889999,25.98,26.35,21.638737,2905900
2009-05-01,26.34,26.459999,25.83,26.450001,21.720865,3387700
2009-05-04,25.93,26.9,25.26,26.860001,22.057554,4851200
2009-05-05,26.35,26.690001000000002,26.0,26.23,21.540195,2903500
2009-05-06,26.93,27.91,26.110001,27.6,22.665239,3817100
2009-05-07,28.43,29.549999,26.74,26.9,22.090401,4206000
2009-05-08,27.389999,29.049999,27.280001000000002,29.02,23.831354,4867300
2009-05-11,27.870001000000002,28.15,25.969998999999998,26.110001,21.441648,4334300
2009-05-12,26.290001,26.620001000000002,24.91,25.66,21.072101999999997,4236800
2009-05-13,25.290001,25.540001,24.290001,24.459999,20.086664000000003,3666000
2009-05-14,24.389999,25.48,24.139999,25.059998999999998,20.579386,2676500
2009-05-15,25.110001,26.08,24.559998999999998,25.4,20.858595,3024500
2009-05-18,25.940001000000002,27.610001,25.459999,27.440001000000002,22.533846,4330300
2009-05-19,27.299999,29.48,26.889999,28.940001000000002,23.765660999999998,6921600
2009-05-20,29.42,29.84,27.58,28.059998999999998,23.042999,4554800
2009-05-21,27.6,28.43,27.26,28.370001000000002,23.297575,3012000
2009-05-22,28.48,29.08,28.17,28.73,23.593207999999997,2911300
2009-05-26,28.459999,29.790001,28.059998999999998,29.719998999999998,24.406197,3590000
2009-05-27,29.799999,30.08,28.5,28.65,23.52751,4094200
2009-05-28,29.040001,29.5,28.42,29.48,24.209107999999997,2790500
2009-05-29,29.35,30.25,28.59,30.200001,24.800379,2991300
2009-06-01,30.549999,31.16,30.0,30.93,25.399858,4380900
2009-06-02,30.77,31.129998999999998,29.879998999999998,29.969998999999998,24.6115,4823600
2009-06-03,29.42,29.879998999999998,28.959999,29.389999,24.135199,3839500
2009-06-04,29.67,30.65,29.33,30.549999,25.087795,3749600
2009-06-05,30.959999,30.969998999999998,29.299999,29.65,24.348710999999998,4173900
2009-06-08,29.34,29.52,28.27,28.540001,23.437174,4702900
2009-06-09,28.690001000000002,29.110001,28.32,28.389999,23.313997,4113500
2009-06-10,27.02,27.540001,25.65,26.33,21.622314000000003,7788300
2009-06-11,26.190001000000002,26.530001000000002,25.620001000000002,25.690001000000002,21.096741,6102200
2009-06-12,24.99,25.01,24.25,24.32,19.971701,34678200
2009-06-15,24.24,24.799999,24.08,24.780001000000002,20.349451000000002,9249200
2009-06-16,24.790001,24.85,24.190001000000002,24.41,20.045599,5218900
2009-06-17,24.299999,24.4,23.76,23.85,19.585724,5617400
2009-06-18,23.93,24.190001000000002,23.75,23.84,19.577513,4392400
2009-06-19,24.049999,24.08,23.440001000000002,24.0,19.708906,6816300
2009-06-22,23.629998999999998,23.860001,22.75,22.790001,18.71525,6262000
2009-06-23,22.969998999999998,23.209999,22.549999,23.01,18.895916,4763800
2009-06-24,23.219998999999998,24.15,23.09,23.950001,19.667847000000002,4715400
2009-06-25,23.709999,24.17,23.530001000000002,24.030001000000002,19.733541,3155000
2009-06-26,23.950001,24.1,23.66,23.889999,19.618578,2909300
2009-06-29,23.629998999999998,24.299999,23.559998999999998,24.15,19.832092000000003,3662600
2009-06-30,24.18,24.41,23.780001000000002,24.27,19.930639000000003,5417800
2009-07-01,24.4,24.870001000000002,24.0,24.610001,20.209843,3113900
2009-07-02,24.27,24.49,23.34,23.34,19.16691,3091600
2009-07-06,23.190001000000002,23.73,22.950001,23.73,19.487182999999998,3191900
2009-07-07,23.49,23.700001,22.530001000000002,22.57,18.534584,2765400
2009-07-08,22.77,22.84,21.6,22.01,18.074713,3929500
2009-07-09,22.35,22.84,22.23,22.530001000000002,18.501734,2108300
2009-07-10,22.290001,22.450001,21.959999,22.139999,18.181469,2001400
2009-07-13,22.52,23.43,22.02,23.43,19.240822,2996000
2009-07-14,23.370001000000002,23.530001000000002,22.860001,23.51,19.306519,1946900
2009-07-15,23.82,24.66,23.780001000000002,24.4,20.037395,2977800
2009-07-16,24.09,24.91,23.85,24.690001000000002,20.275541,2331300
2009-07-17,24.690001000000002,24.84,24.25,24.629998999999998,20.226264999999998,1986200
2009-07-20,24.73,25.049999,24.58,24.950001,20.489058,2407800
2009-07-21,24.969998999999998,25.15,24.629998999999998,25.1,20.612236,3301700
2009-07-22,24.74,25.15,24.65,24.99,20.5219,2641100
2009-07-23,25.08,26.48,24.860001,26.17,21.490921,4818900
2009-07-24,24.66,26.290001,24.09,25.77,21.162439000000003,6799300
2009-07-27,25.809998999999998,27.290001,25.780001000000002,27.219998999999998,22.35318,4364700
2009-07-28,26.91,27.219998999999998,26.27,26.690001000000002,21.917952,4063600
2009-07-29,26.629998999999998,26.74,25.99,26.58,21.827612,2565700
2009-07-30,26.719998999999998,28.290001,26.59,28.040001,23.174797,4240600
2009-07-31,27.969998999999998,28.25,27.73,27.799999,22.976437,3983200
2009-08-03,28.51,28.51,27.52,27.719998999999998,22.910318,3531300
2009-08-04,27.6,28.34,27.35,28.309998999999998,23.397953,2570200
2009-08-05,28.190001000000002,28.98,27.59,28.790001,23.794657,2793700
2009-08-06,29.16,29.41,27.799999,28.0,23.141733,3938300
2009-08-07,28.43,29.93,28.190001000000002,29.6,24.464121,3962300
2009-08-10,29.549999,29.74,28.73,29.120001000000002,24.067406,1676400
2009-08-11,28.99,29.129998999999998,27.709999,27.82,22.992962,2673800
2009-08-12,27.9,29.25,27.6,28.719998999999998,23.736805,2108200
2009-08-13,28.93,29.34,28.610001,29.17,24.108729999999998,1825700
2009-08-14,29.0,29.16,28.59,28.860001,23.852520000000002,2389900
2009-08-17,28.24,28.5,27.33,27.360001,22.612785000000002,2148000
2009-08-18,27.530001000000002,28.1,27.52,28.040001,23.174797,2003900
2009-08-19,27.6,28.110001,27.4,28.030001000000002,23.166525,1397700
2009-08-20,28.09,29.18,28.049999,29.15,24.092197,2451500
2009-08-21,29.25,29.870001000000002,29.0,29.82,24.645945,2318700
2009-08-24,29.98,30.450001,29.459999,29.66,24.51371,2301900
2009-08-25,29.99,30.620001000000002,29.790001,30.360001,25.092257999999998,2695900
2009-08-26,30.190001000000002,30.32,29.68,29.82,24.645945,2594500
2009-08-27,29.99,30.08,29.190001000000002,30.059998999999998,24.844305,1952700
2009-08-28,30.360001,30.389999,29.65,30.200001,24.960014,1351900
2009-08-31,29.709999,30.18,29.530001000000002,30.030001000000002,24.819511,2616300
2009-09-01,30.0,30.040001,28.07,28.25,23.348361999999998,3623700
2009-09-02,28.43,28.43,27.74,28.01,23.149998,2362400
2009-09-03,28.41,28.93,28.030001000000002,28.91,23.893841000000002,2224900
2009-09-04,28.91,29.120001000000002,28.59,29.0,23.968224,1770900
2009-09-08,29.389999,29.6,28.879998999999998,29.57,24.439327,1986900
2009-09-09,29.549999,30.120001000000002,29.190001000000002,30.1,24.877365,1907100
2009-09-10,30.030001000000002,31.030001000000002,29.389999,31.0,25.621212,2625500
2009-09-11,31.08,31.139999,30.23,30.25,25.001337,2617100
2009-09-14,29.860001,31.66,29.83,31.629998999999998,26.141895,2966100
2009-09-15,31.75,31.98,31.389999,31.719998999999998,26.216279999999998,2571600
2009-09-16,31.85,33.310001,31.690001000000002,33.060001,27.323778000000004,3723500
2009-09-17,33.0,33.66,32.59,32.630001,26.968390999999997,2322200
2009-09-18,32.84,33.02,32.240002000000004,32.759997999999996,27.075823,2769100
2009-09-21,32.470001,32.700001,32.169998,32.27,26.670855,2088400
2009-09-22,32.700001,33.16,32.490002000000004,32.880001,27.175009000000003,3200400
2009-09-23,32.75,33.130001,32.02,32.09,26.522081,2005600
2009-09-24,32.259997999999996,32.259997999999996,30.92,31.27,25.844358,2259700
2009-09-25,30.950001,31.389999,30.41,30.940001000000002,25.571623000000002,2704500
2009-09-28,31.120001000000002,32.740002000000004,31.059998999999998,32.73,27.051033,1762200
2009-09-29,32.970001,33.389998999999996,32.279999,32.34,26.728703000000003,1978000
2009-09-30,36.150002,37.360001000000004,34.389998999999996,36.330002,30.026396000000002,11595000
2009-10-01,35.790001000000004,37.720001,35.790001000000004,36.970001,30.555355,8959200
2009-10-02,36.23,37.799999,36.119999,36.43,30.109046999999997,5499100
2009-10-05,36.82,36.82,35.650002,36.200001,29.918964000000003,5405800
2009-10-06,36.689999,36.93,35.82,36.48,30.150383,3094400
2009-10-07,36.290001000000004,36.75,35.990002000000004,36.75,30.373528999999998,2384800
2009-10-08,37.0,37.150002,36.610001000000004,36.919998,30.514027000000002,3077300
2009-10-09,36.939999,37.060001,36.509997999999996,36.669998,30.307409000000003,2893100
2009-10-12,37.110001000000004,37.470001,36.73,36.91,30.505758,2079900
2009-10-13,35.830002,36.259997999999996,35.549999,35.830002,29.613153000000004,3547900
2009-10-14,36.369999,37.709998999999996,36.299999,37.630001,31.100849,3584500
2009-10-15,37.240002000000004,37.59,36.43,37.259997999999996,30.795033,2144700
2009-10-16,36.490002000000004,36.720001,35.639998999999996,36.099998,29.836313,2846400
2009-10-19,36.369999,36.68,36.099998,36.5,30.166908000000003,1673200
2009-10-20,36.349998,36.720001,35.549999,35.68,29.489182,2473800
2009-10-21,35.549999,36.599998,35.43,35.490002000000004,29.332146,3450200
2009-10-22,37.360001000000004,38.349998,36.419998,38.240002000000004,31.605009000000003,5944100
2009-10-23,38.349998,38.349998,36.689999,37.07,30.638,4643700
2009-10-26,37.029999,37.810001,36.27,36.630001,30.274347,3147400
2009-10-27,36.77,36.84,35.93,36.060001,29.803247,3139400
2009-10-28,35.889998999999996,36.32,35.220001,35.23,29.117262,6646200
2009-10-29,35.720001,35.720001,34.91,35.490002000000004,29.474369,7018900
2009-10-30,35.110001000000004,35.470001,34.490002000000004,34.669998,28.793365,6102400
2009-11-02,34.970001,35.830002,34.139998999999996,35.200001,29.233526,3238600
2009-11-03,34.790001000000004,35.900002,34.669998,35.240002000000004,29.266752,3439500
2009-11-04,35.82,38.0,35.740002000000004,36.990002000000004,30.720131,5664800
2009-11-05,36.830002,37.700001,36.560001,37.23,30.919449,3458000
2009-11-06,36.68,37.919998,36.25,37.830002,31.417738,2623900
2009-11-09,38.25,39.209998999999996,37.98,39.169998,32.530602,2274100
2009-11-10,39.02,39.02,38.52,38.68,32.123669,2503200
2009-11-11,39.119999,39.799999,38.93,39.139998999999996,32.505691999999996,1852400
2009-11-12,38.720001,39.330002,38.330002,38.43,31.916046,1494900
2009-11-13,38.490002000000004,39.66,38.470001,39.09,32.464165,2531800
2009-11-16,39.630001,40.0,38.650002,38.799999,32.22332,3641200
2009-11-17,38.59,39.09,38.18,38.32,31.824682,2961400
2009-11-18,38.25,38.599998,38.119999,38.459998999999996,31.940943,3054700
2009-11-19,38.0,38.299999,37.369999,37.799999,31.392826,3037900
2009-11-20,37.509997999999996,37.91,37.360001000000004,37.57,31.201817,2170500
2009-11-23,38.0,38.549999,37.950001,38.310001,31.816376,1840500
2009-11-24,38.259997999999996,38.310001,37.75,38.139998999999996,31.6752,1868200
2009-11-25,38.259997999999996,38.43,38.049999,38.139998999999996,31.6752,1127700
2009-11-27,36.77,37.610001000000004,36.169998,37.049999,30.769951000000002,1229600
2009-11-30,37.139998999999996,38.209998999999996,37.049999,38.119999,31.658588,2427600
2009-12-01,38.490002000000004,39.09,38.040001000000004,38.919998,32.322979,3230900
2009-12-02,39.009997999999996,39.110001000000004,38.5,38.869999,32.281459999999996,2282500
2009-12-03,39.290001000000004,39.560001,38.130001,38.220001,31.741638000000002,2533900
2009-12-04,38.669998,38.900002,37.73,38.389998999999996,31.882824,1846300
2009-12-07,38.189999,38.77,37.860001000000004,37.970001,31.534015999999998,1478200
2009-12-08,37.689999,37.990002000000004,37.299999,37.419998,31.077238,1714700
2009-12-09,37.41,37.43,36.950001,37.279999,30.960962,2150600
2009-12-10,37.5,37.98,37.349998,37.689999,31.301465999999998,3147400
2009-12-11,37.700001,38.580002,37.700001,38.439999,31.924341,2585700
2009-12-14,38.689999,39.110001000000004,38.41,39.040001000000004,32.422653000000004,1456100
2009-12-15,38.939999,39.450001,38.32,38.400002,31.891134,3189500
2009-12-16,38.490002000000004,39.049999,37.970001,38.0,31.558933000000003,3121700
2009-12-17,37.73,38.34,37.700001,37.810001,31.401133,1864700
2009-12-18,38.139998999999996,38.380001,37.759997999999996,37.990002000000004,31.550613000000002,3313300
2009-12-21,38.110001000000004,38.740002000000004,38.040001000000004,38.419998,31.907721000000002,2673900
2009-12-22,38.419998,38.950001,38.389998999999996,38.860001000000004,32.273154999999996,1111400
2009-12-23,38.880001,39.349998,38.689999,39.220001,32.572132,1292700
2009-12-24,39.34,39.57,39.189999,39.52,32.821284999999996,414400
2009-12-28,39.529999,39.650002,39.200001,39.48,32.788059000000004,831600
2009-12-29,39.689999,39.689999,39.110001000000004,39.139998999999996,32.505691999999996,941500
2009-12-30,38.869999,39.09,38.849998,39.060001,32.439251,1053200
2009-12-31,39.110001000000004,39.240002000000004,38.799999,38.82,32.239944,1196700
2010-01-04,39.099998,39.970001,38.919998,39.880001,33.120255,2238700
2010-01-05,39.77,40.810001,39.73,40.810001,33.892624,2782200
2010-01-06,41.369999,41.549999,40.860001000000004,41.380001,34.366013,3575200
2010-01-07,41.299999,41.950001,41.099998,41.689999,34.623463,2992900
2010-01-08,41.380001,41.900002,41.34,41.84,34.748039,1463600
2010-01-11,41.98,42.98,41.91,42.380001,35.196509999999996,3510700
2010-01-12,42.060001,42.43,41.32,41.700001,34.631766999999996,2711400
2010-01-13,41.91,42.279999,41.419998,42.209998999999996,35.055321,2946700
2010-01-14,41.990002000000004,42.189999,41.59,42.02,34.897521999999995,1698400
2010-01-15,41.799999,41.849998,41.450001,41.619999,34.565331,2017600
2010-01-19,41.490002000000004,42.200001,41.290001000000004,42.060001,34.930759,2086500
2010-01-20,41.75,41.950001,41.32,41.900002,34.797871,1721200
2010-01-21,41.880001,42.150002,40.34,40.75,33.842796,2616500
