Date,Open,High,Low,Close,Adj Close,Volume
2001-01-08,29.545454,30.059525,29.220778999999997,29.464284999999997,24.577986,3451600
2001-01-09,30.032466999999997,30.086579999999998,28.300865,28.814936,24.036327,4082400
2001-01-10,28.814936,29.329003999999998,28.652596999999997,28.760821999999997,23.991186,3477200
2001-01-11,29.112555,29.545454,28.679653000000002,28.814936,24.036327,3937000
2001-01-12,28.787878000000003,28.787878000000003,27.813852,28.165584999999997,23.494654,3126400
2001-01-16,28.19264,28.409090000000003,27.705627000000003,28.19264,23.517229,3913400
2001-01-17,27.867966,27.867966,26.515152,26.785715000000003,22.343628,5459000
2001-01-18,25.974026000000002,26.136364,25.21645,25.811687,21.531128,7330000
2001-01-19,25.459957,26.515152,25.351732000000002,26.055195,21.734253,5475600
2001-01-22,26.352814000000002,26.866882,26.244589,26.596321000000003,22.18564,3204200
2001-01-23,26.623377,27.326839,26.190475,26.623377,22.208204000000002,3413200
2001-01-24,27.164503000000003,27.326839,26.461039000000003,26.596321000000003,22.18564,3703400
2001-01-25,27.002165,27.786796999999996,26.948051,27.651515999999997,23.065838,6183200
2001-01-26,27.759740999999998,27.976190999999996,26.677488,26.812771,22.366192,4427000
2001-01-29,26.709957,26.774890999999997,26.277055999999998,26.30736,21.944599,3748000
2001-01-30,26.017317000000002,26.060606,24.891775,25.264069,21.074327,5780200
2001-01-31,25.541126000000002,25.714285,24.675325,24.935064,20.799885,4866400
2001-02-01,25.194805,25.385281,24.528139000000003,24.727272,20.626547,4551800
2001-02-02,25.0,26.199135000000002,24.99567,26.038960999999997,21.720701000000002,4651200
2001-02-05,25.99567,26.822512,25.99567,26.142857,21.807377,3681200
2001-02-06,25.865801,26.926407,25.545454,26.779221000000003,22.338210999999998,3567600
2001-02-07,26.883118,27.354978999999997,26.277055999999998,27.164503000000003,22.659605,3702200
2001-02-08,27.164503000000003,27.376623,26.753246,26.839827000000003,22.38876,3383600
2001-02-09,26.623377,27.748919,26.623377,27.142857,22.641535,3866200
2001-02-12,27.147185999999998,27.333334000000004,26.623377,27.064936,22.576539999999998,2954800
2001-02-13,26.839827000000003,27.588745,26.818182,27.367966,22.829313,2561600
2001-02-14,27.683983,28.008657,26.865801,26.926407,22.460983,4353600
2001-02-15,26.493507,26.731602000000002,25.952381,26.419914000000002,22.038488,3979000
2001-02-16,26.883118,27.402596999999997,26.367966,26.571428000000004,22.164873,4605400
2001-02-20,26.861471,27.229437,26.731602000000002,27.099566999999997,22.605431,3196400
2001-02-21,27.705627000000003,28.354978999999997,26.774890999999997,26.870131,22.414042000000002,5521400
2001-02-22,26.839827000000003,27.030303999999997,26.082251,26.458873999999998,22.070984,3731000
2001-02-23,26.666665999999996,26.709957,25.627707,25.991343,21.680994000000002,2828800
2001-02-26,25.991343,26.450215999999998,25.913420000000002,26.272728000000004,21.915707,2815200
2001-02-27,26.190475,26.831169,26.103895,26.212122,21.865154,2169600
2001-02-28,26.450215999999998,26.450215999999998,25.39394,25.411255,21.197096,3045400
2001-03-01,25.541126000000002,25.722944000000002,25.30303,25.666666,21.410152,3013000
2001-03-02,25.952381,26.471860999999997,25.735931,26.333334000000004,21.966267000000002,2514200
2001-03-05,26.709957,27.142857,26.610390000000002,27.030303999999997,22.547649,2059400
2001-03-06,27.272728000000004,28.138529,27.142857,28.051949,23.399864,3927800
2001-03-07,28.571428000000004,29.177488,28.354978999999997,29.017317,24.205145,5365600
2001-03-08,29.220778999999997,29.653678999999997,28.744589,29.653678999999997,24.735968,5371800
2001-03-09,29.653678999999997,29.653678999999997,28.952381,29.177488,24.338753,3133200
2001-03-12,28.658009000000003,28.658009000000003,27.402596999999997,28.181818,23.508194,5491200
2001-03-13,28.268397999999998,28.268397999999998,27.103895,27.502165,22.941264999999998,5179600
2001-03-14,27.229437,27.662338000000002,26.735931,27.051949,22.565711999999998,5015800
2001-03-15,27.402596999999997,27.402596999999997,26.376623,26.69264,22.265985,2318800
2001-03-16,26.709957,27.164503000000003,26.194805,26.281384999999997,21.922929999999997,3655200
2001-03-19,26.623377,27.168831,26.406927000000003,26.779221000000003,22.338210999999998,2990400
2001-03-20,26.926407,27.653678999999997,26.883118,27.151515999999997,22.648764,3744400
2001-03-21,26.666665999999996,26.900433000000003,25.90909,26.069263,21.745983,3348800
2001-03-22,26.038960999999997,26.038960999999997,23.809525,24.640692,20.554337,8424600
2001-03-23,25.541126000000002,25.584415,24.896105,25.398267999999998,21.186258,4568400
2001-03-26,26.082251,26.112555,25.372293,25.800864999999998,21.522097,3058600
2001-03-27,25.757576,25.952381,24.826839,25.043289,20.89016,4771600
2001-03-28,25.108225,25.151516,24.502164999999998,24.601732000000002,20.521826,4183600
2001-03-29,24.069263,24.147185999999998,23.463203,23.761906,19.821278,5290400
2001-03-30,24.025973999999998,25.108225,24.025973999999998,24.939394,20.803501,5853000
2001-04-02,24.935064,25.064936,23.30736,23.571428,19.662382,4782800
2001-04-03,23.571428,23.744589,22.142857,22.380953,18.669342,6402000
2001-04-04,22.683982999999998,23.528139000000003,22.554113,23.160173,19.319336,6626600
2001-04-05,23.593073,24.09091,23.164503,24.021645,20.037943,4600800
2001-04-06,23.701298,24.168831,23.121212,24.073593,20.081272,4336400
2001-04-09,24.536797,25.095238000000002,24.463203,24.930737,20.796276000000002,2952800
2001-04-10,25.238094,25.865801,25.108225,25.69264,21.431824,3765600
2001-04-11,25.670996,25.878788,25.233767,25.38961,21.179049,3424800
2001-04-12,25.974026000000002,26.406927000000003,25.757576,26.190475,21.847097,5331800
2001-04-16,26.428571999999996,27.056276,26.385281,27.012987,22.533205,2745600
2001-04-17,27.017317,27.714284999999997,26.623377,27.640691999999998,23.056820000000002,5619800
2001-04-18,27.294372999999997,27.545454,26.580085999999998,26.69697,22.269598000000002,5362000
2001-04-19,26.623377,26.627707,25.774891,26.450215999999998,22.063768,6736400
2001-04-20,26.450215999999998,27.012987,26.277055999999998,26.285715000000003,21.92655,5558000
2001-04-23,26.623377,27.467533000000003,26.623377,27.341990999999997,22.807648,3637400
2001-04-24,27.597403000000003,27.727271999999996,27.164503000000003,27.489178000000003,22.930428,2846600
2001-04-25,27.489178000000003,28.294372999999997,27.489178000000003,28.277055999999998,23.58765,5581800
2001-04-26,28.277055999999998,28.917749,28.277055999999998,28.813852,24.035423,7570200
2001-04-27,28.701297999999998,28.740259000000002,28.095238000000002,28.324675,23.627367,4597200
2001-04-30,28.311687,28.463203000000004,27.506493,27.688313,23.096532999999997,7739200
2001-05-01,27.428571999999996,27.432901,26.688313,26.883118,22.424873,6381600
2001-05-02,26.363636,26.363636,25.021645,25.108225,20.944334,7714000
2001-05-03,25.147185999999998,25.432901,24.242424,24.805195,20.691545,10670400
2001-05-04,24.913420000000002,25.467533,24.896105,24.965367999999998,20.825165,7248200
2001-05-07,25.281385,25.567099,25.147185999999998,25.411255,21.197096,5638000
2001-05-08,25.411255,25.437229000000002,25.021645,25.246754,21.059874,4318800
2001-05-09,25.554113,26.073593,25.541126000000002,25.974026000000002,21.666539999999998,3047000
2001-05-10,25.974026000000002,26.294372999999997,25.714285,25.792208,21.514879,4164000
2001-05-11,25.541126000000002,25.627707,25.21645,25.311687,21.114051999999997,2903600
