Date,Open,High,Low,Close,Adj Close,Volume
2010-04-12,10.6,10.9275,10.585,10.855,10.067886,2223200
2010-04-13,10.815,10.99,10.715,10.8975,10.107306,2920400
2010-04-14,10.96,11.095,10.9125,11.0425,10.241791000000001,2156000
2010-04-15,11.08,11.36,11.04,11.265,10.448159,2248000
2010-04-16,11.275,11.32,10.59,10.7725,9.991369,3186800
2010-04-19,10.425,10.7825,10.3575,10.47,9.710804,1974800
2010-04-20,10.535,10.62,10.2625,10.51,9.747902999999999,1592400
2010-04-21,10.5,10.6425,10.03,10.2775,9.532262,2922800
2010-04-22,10.2,10.6425,10.0975,10.5025,9.740948,2683200
2010-04-23,10.685,11.06,10.6375,10.9475,10.153678999999999,2796400
2010-04-26,11.05,11.25,10.9475,11.22,10.406419,2401200
2010-04-27,11.11,11.43,10.4675,10.5225,9.759499,2934000
2010-04-28,10.61,10.6825,10.3575,10.56,9.794278,3124400
2010-04-29,10.66,10.735,10.445,10.505,9.743266,1862400
2010-04-30,10.55,10.685,10.35,10.3525,9.601824,2348000
2010-05-03,10.825,11.5175,10.765,11.3,10.480619,5806400
2010-05-04,11.24,11.24,10.4725,10.63,9.859200999999999,3158400
2010-05-05,10.475,10.79,10.2525,10.5925,9.824421000000001,3173200
2010-05-06,10.5275,10.6525,9.2575,9.9075,9.189091000000001,4126800
2010-05-07,9.95,10.55,9.8075,10.2575,9.513713000000001,5511600
2010-05-10,10.7475,10.8875,10.56,10.8625,10.074843,2487200
2010-05-11,10.685,11.1325,10.5925,11.0775,10.274253,2014400
2010-05-12,11.095,11.525,11.095,11.5125,10.677711,2092000
2010-05-13,11.4725,11.725,11.33,11.405,10.578005000000001,1554400
2010-05-14,11.3275,11.3825,11.065,11.205,10.392509,1351600
2010-05-17,11.24,11.525,10.975,11.3625,10.538588,1877200
2010-05-18,11.5425,11.6475,11.3325,11.3775,10.5525,3063600
2010-05-19,11.285,11.515,11.16,11.355,10.531630999999999,3524800
2010-05-20,10.9075,11.1775,10.5775,10.585,9.817464,3647600
2010-05-21,10.2925,11.2025,10.28,11.0875,10.283526,3469200
2010-05-24,11.085,11.2475,11.01,11.09,10.285849,2300800
2010-05-25,10.76,11.5525,10.72,11.4875,10.654523,3420400
2010-05-26,11.575,12.0175,11.4,11.68,10.833067,4450000
2010-05-27,11.875,12.2625,11.7825,12.175,11.292172,3272000
2010-05-28,12.18,12.18,11.6625,11.675,10.828426,3305600
2010-06-01,11.7125,11.77,11.505,11.545,10.707854,2706400
2010-06-02,11.735,12.4825,11.735,12.4825,11.577374,3725600
2010-06-03,12.31,12.675,12.31,12.5725,11.660848,2482000
2010-06-04,12.17,12.41,12.0275,12.0625,11.18783,2151200
2010-06-07,12.2025,12.2175,11.78,11.7975,10.942044000000001,1407600
2010-06-08,11.8825,12.0225,11.5675,11.8875,11.025519000000001,1396000
2010-06-09,12.0525,12.2925,11.885,11.9625,11.095077999999999,1836000
2010-06-10,12.05,12.2925,11.94,12.2525,11.36405,2242400
2010-06-11,12.1225,12.715,11.9525,12.715,11.793014999999999,4062000
2010-06-14,12.93,13.15,12.76,12.8175,11.888084,2737200
2010-06-15,12.835,13.0575,12.835,12.94,12.0017,2402800
2010-06-16,12.875,13.2975,12.615,13.2,12.242848,3702000
2010-06-17,13.325,13.455,13.2125,13.325,12.358787,2630000
2010-06-18,13.315,13.5325,13.0775,13.1475,12.194155,2214800
2010-06-21,13.395,13.425,12.835,12.93,11.992427000000001,1553200
2010-06-22,12.9675,13.0225,12.395,12.4075,11.507813,2050800
2010-06-23,12.4,12.66,12.155,12.4625,11.558825,2415200
2010-06-24,12.3375,12.48,12.0975,12.1175,11.23884,1735600
2010-06-25,12.1425,12.24,11.7575,11.875,11.013925,3320400
2010-06-28,11.9025,12.3475,11.895,12.0825,11.206377999999999,1584000
2010-06-29,11.8325,11.8325,11.255,11.3075,10.487575,2298800
2010-06-30,11.365,11.73,11.2275,11.2375,10.422651,2297600
2010-07-01,11.3575,11.635,10.8125,11.065,10.26266,2430400
2010-07-02,11.165,11.185,10.5,10.81,10.026152,1719200
2010-07-06,10.885,11.7175,10.885,11.1675,10.357727,3150000
2010-07-07,11.2275,11.775,11.04,11.76,10.907264999999999,2097600
2010-07-08,11.79,11.9375,11.555,11.8275,10.969871000000001,1606000
2010-07-09,11.8275,11.9725,11.7625,11.91,11.046389,964800
2010-07-12,11.8375,11.905,11.455,11.725,10.874803,1304800
2010-07-13,11.89,12.0,11.805,11.945,11.078847999999999,2056800
2010-07-14,11.92,12.3425,11.92,12.2075,11.322314,1943200
2010-07-15,12.1625,12.28,11.96,12.125,11.245796,1924000
2010-07-16,12.1075,12.1625,11.9525,11.965,11.097399000000001,2047600
2010-07-19,12.0225,12.0225,11.45,11.925,11.060298,1846400
2010-07-20,11.88,12.2425,11.7675,12.2325,11.345500999999999,2092000
2010-07-21,12.265,12.3825,11.925,11.9825,11.113629,2027600
2010-07-22,12.2,12.3275,12.02,12.315,11.422021,2332400
2010-07-23,12.315,12.53,12.265,12.5,11.593607,4671200
2010-07-26,12.595,12.9925,12.56,12.97,12.029525999999999,2729200
2010-07-27,13.11,13.2275,12.5,12.74,11.816203,3223200
2010-07-28,12.685,13.0425,12.685,12.865,11.932138,1910400
2010-07-29,13.0075,13.0875,12.655,12.9375,11.999381,1407200
2010-07-30,12.74,13.0025,12.67,12.8975,11.962283,1517200
2010-08-02,13.2,13.25,13.02,13.2375,12.277627,1630000
2010-08-03,13.115,13.185,12.75,12.835,11.904316,1120800
2010-08-04,12.935,12.955,12.6625,12.825,11.895038000000001,1640800
2010-08-05,12.75,13.17,12.6975,13.11,12.159371,2479600
2010-08-06,12.94,13.2125,12.775,13.175,12.219659,1761600
2010-08-09,13.2175,13.665,13.18,13.5225,12.541963,3949600
2010-08-10,13.4775,13.4775,13.1275,13.2525,12.29154,1572800
2010-08-11,12.8775,13.0625,12.42,12.44,11.537956,1935600
2010-08-12,12.17,12.7125,12.0375,12.53,11.621429,1579200
2010-08-13,12.4575,12.85,12.3325,12.7775,11.850985000000001,1547200
2010-08-16,12.69,13.0925,12.575,13.0175,12.07358,1416000
2010-08-17,13.1725,13.47,13.16,13.3025,12.337914999999999,1756400
2010-08-18,13.25,13.5475,13.1725,13.5025,12.523413,3057600
2010-08-19,13.435,13.5475,12.84,12.86,11.9275,2227200
2010-08-20,12.775,12.775,12.2,12.51,11.60288,3047600
2010-08-23,12.5675,12.79,12.065,12.0725,11.197104,1877600
2010-08-24,11.84,11.9875,11.545,11.78,10.925811999999999,2091200
2010-08-25,11.6425,11.6425,11.2525,11.39,10.564095,4030800
2010-08-26,11.4425,11.4975,11.1075,11.13,10.322946,2464800
2010-08-27,11.2275,11.2775,11.02,11.2,10.38787,3375600
2010-08-30,11.1875,11.32,11.09,11.0925,10.288164,2586400
2010-08-31,11.0875,11.17,10.9725,11.0575,10.255705,3633600
2010-09-01,11.2325,11.3825,10.985,11.3025,10.482939,3626000
2010-09-02,11.2725,11.715,11.155,11.615,10.772777,2334800
2010-09-03,11.8425,12.05,11.7425,11.83,10.972187,2102400
2010-09-07,11.7475,11.7475,11.465,11.495,10.661481,2116400
2010-09-08,11.505,11.56,11.255,11.33,10.508444,1636800
2010-09-09,11.525,11.665,11.3325,11.5825,10.742635,2425200
2010-09-10,11.6525,11.7375,11.5575,11.565,10.726403,1513600
2010-09-13,11.75,11.9475,11.705,11.8075,10.951319,1616000
2010-09-14,11.7525,12.1625,11.675,11.86,11.000011,1731200
2010-09-15,11.8425,12.255,11.83,12.105,11.227245,1988400
2010-09-16,12.0675,12.0675,11.85,11.985,11.11595,1180800
2010-09-17,12.0525,12.11,11.6725,11.74,10.888713000000001,1693600
2010-09-20,11.8125,11.9225,11.75,11.86,11.000011,1424800
2010-09-21,11.885,12.425,11.875,12.325,11.431294,2285200
2010-09-22,12.2475,12.3575,12.065,12.085,11.208697,1116000
2010-09-23,12.015,12.1575,11.72,11.775,10.921174,1524800
2010-09-24,11.955,12.0825,11.8575,11.965,11.097399000000001,1134800
2010-09-27,12.085,12.75,12.0275,12.4925,11.58665,2228000
2010-09-28,12.5125,12.58,12.2625,12.41,11.510131,1256800
2010-09-29,12.375,12.8225,12.31,12.73,11.806927,2074400
2010-09-30,12.805,12.9625,12.7275,12.7575,11.832432,2580800
2010-10-01,12.9325,12.9625,12.3675,12.4475,11.544913000000001,1663600
2010-10-04,12.43,12.59,11.9975,12.1425,11.262029,1512400
2010-10-05,12.26,12.285,11.945,12.215,11.32927,2567200
2010-10-06,12.22,12.395,12.0875,12.1875,11.303765,1043600
2010-10-07,12.2775,12.345,11.215,11.625,10.782053,7682400
2010-10-08,11.655,12.1725,11.6525,12.0475,11.173916,3212400
2010-10-11,12.035,12.1075,11.75,11.755,10.902628,1256800
2010-10-12,11.6875,11.8825,11.635,11.83,10.972187,1434000
2010-10-13,11.9125,11.9375,11.8,11.885,11.023201,1598400
2010-10-14,11.8575,11.8975,11.7525,11.845,10.9861,1549200
2010-10-15,12.01,12.015,11.69,11.7875,10.93277,1681200
2010-10-18,11.7875,11.91,11.7575,11.8975,11.034792,1102800
2010-10-19,11.7325,11.89,11.53,11.62,10.777416,1471600
2010-10-20,11.7,12.425,11.7,12.3525,11.456802,2051600
2010-10-21,12.535,12.6075,12.035,12.3175,11.424339999999999,2862400
2010-10-22,12.36,12.6125,12.325,12.585,11.672441000000001,1654800
2010-10-25,12.6375,12.845,12.56,12.7075,11.786061,1340800
2010-10-26,12.7125,12.98,12.54,12.83,11.899677,1245600
2010-10-27,12.7775,13.0975,12.635,13.0675,12.119955000000001,1369200
2010-10-28,13.125,13.255,12.92,13.2025,12.245166000000001,1390400
2010-10-29,13.1475,13.25,13.0175,13.2,12.242848,912800
2010-11-01,13.1975,13.215,13.01,13.11,12.159371,1336800
2010-11-02,13.2175,13.345,13.135,13.3125,12.347189,1144000
2010-11-03,13.325,13.5675,13.2225,13.51,12.530371,1069600
2010-11-04,13.69,13.855,13.5775,13.8125,12.810938,1852000
2010-11-05,13.8,14.12,13.8,13.97,12.957014,1722800
2010-11-08,13.8825,13.925,13.675,13.775,12.776155000000001,1248400
2010-11-09,13.775,13.84,13.34,13.385,12.414434,1208800
2010-11-10,13.385,13.5425,13.26,13.52,12.539644000000001,1199200
2010-11-11,13.5,13.75,13.3125,13.425,12.451532,1162400
2010-11-12,13.32,13.695,13.3175,13.47,12.493269,1358400
2010-11-15,13.59,13.62,13.38,13.5125,12.532688,832400
2010-11-16,13.4075,13.585,13.32,13.5425,12.560512,1828000
2010-11-17,13.5775,13.6675,13.165,13.225,12.266034,1340800
2010-11-18,13.2725,13.6275,13.2725,13.535,12.553554,1512000
2010-11-19,13.5125,13.8525,13.4475,13.7575,12.759922,1362800
2010-11-22,13.7275,13.9,13.6425,13.8625,12.857308,1116400
2010-11-23,13.7375,13.775,13.56,13.6575,12.667174000000001,1037200
2010-11-24,13.6875,14.0,13.585,14.0,12.984838,1357600
2010-11-26,13.915,14.0,13.85,13.98,12.966288,727200
2010-11-29,13.88,14.04,13.665,13.875,12.868901,970800
2010-11-30,13.7175,13.835,13.6375,13.75,12.752966,998800
2010-12-01,13.95,14.0,13.755,13.865,12.859625999999999,1273600
2010-12-02,13.8325,13.8925,13.675,13.83,12.827164999999999,823200
2010-12-03,14.0,14.0,13.8675,13.9725,12.959332,1138800
2010-12-06,13.9625,14.0875,13.8825,14.01,12.994114,986000
2010-12-07,14.165,14.23,13.9225,14.05,13.031213000000001,1087600
2010-12-08,14.07,14.07,13.8125,14.0075,12.991796,800800
2010-12-09,14.105,14.1575,13.975,14.0925,13.070631,1170000
2010-12-10,14.1375,14.25,13.97,14.2375,13.205117000000001,1433200
2010-12-13,14.2775,14.3575,14.0575,14.1225,13.098456,1080400
2010-12-14,14.1225,14.295,14.0375,14.085,13.063674,1175600
2010-12-15,14.115,14.2575,14.0,14.1475,13.121642999999999,1798400
2010-12-16,14.1475,14.2,13.9675,14.13,13.105412,1432800
2010-12-17,14.1225,14.415,14.01,14.3725,13.330328,3106400
2010-12-20,14.3725,14.4725,14.2525,14.4175,13.372065,1622400
2010-12-21,14.475,14.7925,14.4125,14.765,13.694367000000002,1184400
2010-12-22,14.825,14.8975,14.525,14.575,13.518145,899600
2010-12-23,14.5775,14.65,14.325,14.35,13.309459,569200
2010-12-27,14.295,14.3275,13.9325,14.1375,13.11237,920000
2010-12-28,14.175,14.3,14.0875,14.26,13.225985999999999,857600
2010-12-29,14.31,14.5925,14.2175,14.3575,13.316413,1160400
2010-12-30,14.3475,14.465,14.3425,14.3725,13.330328,638800
2010-12-31,14.37,14.475,14.1725,14.1725,13.144829000000001,751200
2011-01-03,14.375,14.565,14.335,14.47,13.420760000000001,924000
2011-01-04,14.5775,14.5925,14.1325,14.3525,13.311779000000001,941200
2011-01-05,14.29,14.9625,14.28,14.7775,13.705959,2032000
2011-01-06,14.8225,14.94,14.69,14.925,13.842764,1522400
2011-01-07,15.0,15.7775,14.945,15.68,14.543019000000001,2897600
2011-01-10,15.6725,15.9075,15.505,15.7375,14.59635,2208800
2011-01-11,15.775,15.7875,15.37,15.5525,14.424764000000001,1101200
2011-01-12,15.6625,15.84,15.63,15.7775,14.633448999999999,1136800
2011-01-13,15.78,15.9975,15.7125,15.92,14.765614999999999,769600
2011-01-14,15.835,16.084999,15.7375,16.025,14.863,852000
2011-01-18,15.9875,16.0,15.56,15.7425,14.600985999999999,1431600
2011-01-19,15.87,16.059998999999998,15.63,15.67,14.533743,1392800
2011-01-20,15.6375,15.73,15.135,15.3125,14.202167999999999,1963600
2011-01-21,15.36,15.425,14.94,14.9775,13.891459,2075600
2011-01-24,14.97,15.29,14.875,15.19,14.088551,2092800
2011-01-25,15.3725,15.5825,14.755,15.2825,14.174342999999999,2937200
2011-01-26,15.315,15.35,14.8875,15.265,14.158112,2970000
2011-01-27,15.15,15.7875,15.15,15.71,14.570844000000001,1765600
2011-01-28,15.675,15.69,14.8675,14.93,13.847404000000001,1784400
2011-01-31,14.9525,15.1775,14.8025,14.81,13.736104000000001,1425600
2011-02-01,14.965,15.635,14.965,15.5625,14.434038000000001,2141200
2011-02-02,15.385,15.4225,14.9725,15.0,13.912325,2047600
2011-02-03,15.08,15.1575,14.7775,14.9125,13.831173000000001,2355600
2011-02-04,14.9125,15.49,14.9125,15.3525,14.239266,2311600
2011-02-07,15.4125,15.67,15.2975,15.325,14.213757999999999,990000
2011-02-08,15.28,15.6525,15.28,15.485,14.362157,983200
2011-02-09,15.285,15.6025,15.265,15.5925,14.461864000000002,1206800
2011-02-10,15.4925,15.74,15.45,15.62,14.487369000000001,1436800
2011-02-11,15.5025,16.09,15.42,15.975,14.816629,1412400
2011-02-14,15.935,16.200001,15.8025,16.127501000000002,14.958072,1502800
2011-02-15,16.01,16.120001000000002,16.0,16.120001000000002,14.951114000000002,1150400
2011-02-16,16.17,16.25,15.965,16.084999,14.918651,996000
2011-02-17,16.049999,16.2425,16.049999,16.182501000000002,15.009082000000001,635200
2011-02-18,16.227501,16.245001000000002,15.9825,16.0075,14.846769,1239200
2011-02-22,15.6875,15.6875,14.875,15.0,13.912325,3133200
2011-02-23,15.005,15.0075,14.2075,14.3325,13.293229,3493200
2011-02-24,14.37,14.6525,14.07,14.54,13.485682,2801600
2011-02-25,14.605,14.8125,14.5025,14.805,13.731466000000001,1234800
2011-02-28,14.985,15.0425,14.6325,14.8625,13.784799,1880800
2011-03-01,14.8875,14.9025,14.0675,14.2325,13.200479000000001,2018800
2011-03-02,14.2475,14.44,14.0375,14.1325,13.107728,1754800
2011-03-03,14.3375,14.8,14.3025,14.7,13.634079999999999,2019200
2011-03-04,14.76,14.76,14.44,14.635,13.573795,1126000
2011-03-07,14.5225,14.74,14.1875,14.43,13.383657999999999,1559600
2011-03-08,14.47,15.29,14.425,15.18,14.079274,2190800
2011-03-09,15.1925,15.1925,14.905,15.035,13.944788,1436800
2011-03-10,14.92,15.2375,14.6475,15.0875,13.993483,2065600
2011-03-11,14.6575,15.385,14.6575,15.175,14.074637,1666000
2011-03-14,14.99,15.1225,14.735,14.94,13.856677,1122000
2011-03-15,14.39,14.915,14.3575,14.775,13.703641000000001,1367200
2011-03-16,14.645,14.97,14.455,14.535,13.481044,2018000
2011-03-17,14.8,14.8575,14.3325,14.3475,13.307138,1323600
2011-03-18,14.5525,15.2225,14.5425,15.0075,13.919282999999998,2250800
2011-03-21,15.1,15.4025,14.9875,15.305,14.195210999999999,1210800
2011-03-22,15.3425,15.4525,14.9725,15.02,13.930876999999999,1185600
2011-03-23,14.9675,15.275,14.7825,15.175,14.074637,865200
2011-03-24,15.2375,15.3025,15.0725,15.215,14.111737,744000
2011-03-25,15.3075,15.665,15.195,15.4125,14.294915,956800
2011-03-28,15.485,15.5425,15.38,15.42,14.301873,1053600
2011-03-29,15.425,15.72,15.39,15.69,14.552292999999999,1131600
2011-03-30,15.72,15.995,15.71,15.9125,14.758660999999998,621200
2011-03-31,15.945,16.0,15.775,15.855,14.705328,1012400
2011-04-01,15.995,16.022499,15.625,15.6775,14.540701,1212800
2011-04-04,15.6775,15.7475,15.5,15.635,14.501281,951600
2011-04-05,15.65,15.8125,15.555,15.6525,14.517513000000001,797600
2011-04-06,15.8,15.885,15.4875,15.8175,14.670548000000002,894000
2011-04-07,15.8725,15.9125,15.57,15.7325,14.591714000000001,798800
2011-04-08,15.7825,15.795,14.9975,15.03,13.940149,1710800
2011-04-11,15.05,15.1575,14.88,15.0025,13.914644000000001,1636000
2011-04-12,14.9425,15.8075,14.9425,15.61,14.478095000000001,2989200
2011-04-13,15.6825,15.6825,15.0825,15.205,14.102462,1377600
2011-04-14,14.9925,15.175,14.95,15.0675,13.974932999999998,1302400
2011-04-15,15.0225,15.1875,14.905,15.1025,14.007394,872000
2011-04-18,15.095,15.185,14.75,15.0875,13.993483,1324400
2011-04-19,15.16,15.2225,14.9325,15.04,13.949426,1069600
2011-04-20,15.245,15.38,15.105,15.21,14.107099,890400
2011-04-21,15.45,15.45,14.86,15.145,14.046813,745600
2011-04-25,15.1125,15.36,14.95,15.2375,14.132606,981600
2011-04-26,15.25,15.645,15.1525,15.5825,14.452589999999999,1924000
2011-04-27,15.62,16.137501,15.565,16.112499,14.944157,1655200
2011-04-28,16.0825,16.17,15.8475,16.112499,14.944157,1235600
2011-04-29,16.17,16.522499,15.9475,16.467501000000002,15.273418,1680000
2011-05-02,16.6325,16.68,16.26,16.352501,15.166758999999999,884000
2011-05-03,16.370001000000002,16.635,16.18,16.592501000000002,15.38935,1635600
2011-05-04,16.6175,16.895,16.362499,16.559998999999998,15.359204,1285200
2011-05-05,16.5,17.247498999999998,16.475,17.025,15.79049,1554800
2011-05-06,17.219998999999998,17.3325,16.975,17.1325,15.890197,1709200
2011-05-09,17.084999,17.25,16.875,17.075001,15.836865,1008000
2011-05-10,17.190001000000002,17.415001,17.112499,17.2225,15.973669000000001,1539600
2011-05-11,17.2075,17.432501000000002,17.032498999999998,17.327499,16.071054,1119200
2011-05-12,17.290001,17.5175,17.1075,17.442498999999998,16.177719,1364000
2011-05-13,17.397499,17.5,17.155001000000002,17.27,16.017727,958800
2011-05-16,17.2125,17.370001000000002,17.040001,17.0725,15.834544000000001,1473600
2011-05-17,16.955,17.237499,16.93,17.110001,15.869330999999999,904400
2011-05-18,17.115,17.217501000000002,16.84,17.145,15.901788,797200
2011-05-19,17.2675,17.5,17.102501,17.440001000000002,16.1754,748400
2011-05-20,17.375,17.5,17.195,17.397499,16.135979000000003,914400
2011-05-23,17.2075,17.325001,16.9825,17.025,15.79049,1442400
2011-05-24,17.122498999999998,17.165001,16.842501000000002,17.0175,15.783534,1390800
2011-05-25,16.959999,17.157498999999998,16.7075,16.875,15.651368,1060400
2011-05-26,16.805,16.907498999999998,16.672501,16.827499,15.607311,764800
2011-05-27,16.92,17.0075,16.73,16.8575,15.635137,662400
2011-05-31,17.0425,17.09,16.795,16.885,15.660642000000001,1428000
2011-06-01,16.84,16.98,16.305,16.379998999999998,15.192262,1511200
2011-06-02,16.442498999999998,16.5425,16.305,16.42,15.229359,781200
2011-06-03,16.15,16.4125,15.935,15.9875,14.828221,1520000
2011-06-06,15.9375,15.9875,15.6825,15.79,14.645044,1238400
2011-06-07,15.87,16.139999,15.67,15.9275,14.772573000000001,1560800
2011-06-08,15.82,15.9975,15.5125,15.575,14.445632000000002,1250800
2011-06-09,15.575,15.6075,15.3725,15.41,14.292597,818800
2011-06-10,15.405,15.575,15.3275,15.3875,14.271730999999999,1184800
2011-06-13,15.4875,15.9,15.43,15.65,14.515194000000001,968400
2011-06-14,15.7875,16.477501,15.7725,16.192498999999998,15.018355,2418400
2011-06-15,15.9975,16.155001000000002,15.75,16.0075,14.846769,1401600
2011-06-16,15.985,16.295,15.875,16.067498999999998,14.902417999999999,900800
2011-06-17,16.262501,16.622498999999998,16.115,16.342501000000002,15.157479,1568800
2011-06-20,16.33,16.9475,16.315001000000002,16.73,15.516882,1108400
2011-06-21,16.785,17.057501000000002,16.73,16.969998999999998,15.739478,1362800
2011-06-22,16.92,17.0425,16.700001,16.715,15.502969,943600
2011-06-23,16.7225,17.225,16.7225,17.145,15.901788,1274400
2011-06-24,17.122498999999998,17.122498999999998,16.5975,16.747498999999998,15.533112,2022000
2011-06-27,16.825001,17.135,16.74,16.9725,15.741795999999999,1475200
2011-06-28,16.91,17.25,16.897499,17.1625,15.918022,1222400
2011-06-29,17.157498999999998,17.235001,16.834999,17.075001,15.836865,1695200
2011-06-30,17.1,17.407498999999998,17.1,17.115,15.873964,955600
2011-07-01,17.1675,17.3375,17.1425,17.275,16.022362,1399200
2011-07-05,17.2575,17.3025,16.99,17.18,15.934251000000001,1202000
2011-07-06,17.275,17.6525,17.247498999999998,17.415001,16.152207999999998,2180800
2011-07-07,17.5,17.5525,17.217501000000002,17.275,16.022362,2564000
2011-07-08,17.139999,17.445,17.120001000000002,17.395,16.133661,1083200
2011-07-11,17.192498999999998,17.264999,16.885,16.9475,15.718612,859200
2011-07-12,16.872498999999998,16.940001000000002,16.522499,16.764999,15.549345,1402800
2011-07-13,16.955,17.24,16.83,16.8925,15.667595,1822800
2011-07-14,17.0,17.2775,16.725,16.8025,15.584125,1473200
2011-07-15,16.889999,16.9375,16.6525,16.7775,15.560939000000001,1019200
2011-07-18,16.6175,16.6425,16.025,16.307501000000002,15.125017000000001,1576400
2011-07-19,16.3375,16.7125,16.297501,16.705,15.493694,1558800
2011-07-20,16.76,16.775,16.4025,16.424999,15.233996,1733200
2011-07-21,16.5425,16.797501,16.3025,16.487499,15.291965,1470800
2011-07-22,16.41,16.459999,16.002501000000002,16.084999,14.918651,1272000
2011-07-25,15.935,15.9525,15.405,15.73,14.589391,3418800
2011-07-26,15.685,15.875,15.61,15.6625,14.526788,2156400
2011-07-27,15.5625,15.7825,15.265,15.4875,14.364476999999999,2346800
2011-07-28,15.49,15.6525,15.1375,15.175,14.074637,1415200
2011-07-29,14.9725,15.3675,14.875,15.28,14.172023999999999,1503200
2011-08-01,15.6175,15.87,14.9575,15.0175,13.928557000000001,3107200
2011-08-02,14.975,15.0475,14.235,14.2675,13.232941,2429200
2011-08-03,14.33,14.6825,13.985,14.6425,13.58075,2364800
2011-08-04,14.4325,14.55,13.8525,13.8625,12.857308,2840000
2011-08-05,14.0825,14.1925,13.2225,13.7675,12.769196,2085200
2011-08-08,13.8325,13.8475,12.99,13.0525,12.10604,3103200
2011-08-09,13.3425,14.045,12.9475,14.0425,13.024256,3004400
2011-08-10,13.6525,13.7275,13.06,13.0875,12.138503,2750400
2011-08-11,13.095,13.9275,13.0575,13.7,12.706591,1840400
2011-08-12,13.8625,14.3575,13.8225,13.995,12.980203,1528400
2011-08-15,14.115,14.475,14.115,14.365,13.323371,1035600
2011-08-16,14.1425,14.6525,14.09,14.39,13.346559,1792800
2011-08-17,14.415,14.595,14.0825,14.325,13.286272,1044000
2011-08-18,13.8425,13.8475,13.3425,13.4675,12.490950999999999,1646400
2011-08-19,13.1925,13.8375,13.1925,13.3325,12.365739999999999,1973200
2011-08-22,13.7225,13.7525,13.155,13.1925,12.23589,1718400
2011-08-23,13.265,13.735,13.1825,13.665,12.674128999999999,1687600
2011-08-24,13.6025,13.81,13.495,13.7575,12.759922,1531200
2011-08-25,13.8575,14.0275,13.3525,13.3925,12.421389,1646400
2011-08-26,13.28,13.9975,13.165,13.9975,12.982522,1758800
2011-08-29,14.1475,14.67,14.1475,14.66,13.596979000000001,1201600
2011-08-30,14.55,14.76,14.3,14.5725,13.515826,1057200
2011-08-31,14.69,14.845,14.35,14.4325,13.385978,995600
2011-09-01,14.405,14.5725,13.9225,13.9475,12.936144,1174000
2011-09-02,13.715,14.045,13.555,13.595,12.609204,997200
2011-09-06,13.1875,13.5225,13.1625,13.4925,12.514138,1156400
2011-09-07,13.7275,14.155,13.695,14.0775,13.05672,1314400
2011-09-08,13.94,14.03,13.54,13.6775,12.685721000000001,1089600
2011-09-09,13.49,14.0825,13.2725,13.49,12.511819000000001,1442000
2011-09-12,13.29,13.59,13.25,13.57,12.586018,910800
2011-09-13,13.6675,14.375,13.43,14.1075,13.084545,1816800
2011-09-14,14.23,15.1375,14.23,14.885,13.805666,2651600
2011-09-15,15.155,15.2225,14.815,14.9275,13.845085000000001,1192400
2011-09-16,14.9675,15.14,14.9,14.97,13.884503,1847200
2011-09-19,14.755,14.94,14.6325,14.7875,13.715235999999999,855600
2011-09-20,14.85,14.9875,14.48,14.4825,13.432351999999998,1308800
2011-09-21,14.495,14.605,13.8375,13.8475,12.843397999999999,1144000
2011-09-22,13.405,13.9325,13.405,13.8625,12.857308,2700400
2011-09-23,13.895,14.61,13.895,14.6,13.541331,1975200
2011-09-26,14.7625,14.8475,14.41,14.665,13.60162,1477200
2011-09-27,14.9625,14.9875,14.54,14.67,13.606257000000001,1309600
2011-09-28,14.6775,14.79,14.33,14.35,13.309459,1601200
2011-09-29,14.5925,14.6775,14.1375,14.495,13.443944,1164000
2011-09-30,14.25,14.4725,14.035,14.0725,13.05208,1638000
2011-10-03,13.9175,14.135,12.815,12.83,11.899677,3052400
2011-10-04,12.78,13.6825,12.775,13.6425,12.653259,2707200
2011-10-05,13.6125,14.02,13.3725,13.94,12.929189,1717200
2011-10-06,13.725,14.52,13.725,14.5125,13.460175,2057200
2011-10-07,14.595,14.95,14.3,14.3825,13.339602,2062400
2011-10-10,14.76,15.0125,14.55,15.01,13.921601,1626800
2011-10-11,14.94,15.4875,14.835,15.4425,14.32274,1541200
2011-10-12,15.4875,15.71,15.4175,15.5225,14.396939000000001,1558400
2011-10-13,15.4925,16.1875,15.39,16.0625,14.897782000000001,1734400
2011-10-14,16.120001000000002,16.122498999999998,15.685,15.9225,14.767932,1535600
2011-10-17,15.7475,16.057501000000002,15.6375,15.81,14.663592000000001,1658800
2011-10-18,15.8875,16.307501000000002,15.735,16.1425,14.971981,2085600
2011-10-19,16.137501,16.137501,15.73,15.81,14.663592000000001,1529600
2011-10-20,16.120001000000002,16.497498999999998,15.6625,16.477501,15.282692,2197200
2011-10-21,16.545,16.59,16.0825,16.4925,15.2966,3230400
2011-10-24,16.6325,17.327499,16.5525,17.1525,15.908745999999999,1806000
2011-10-25,16.870001000000002,16.8825,16.182501000000002,16.48,15.285009,1804400
2011-10-26,16.547501,16.6975,16.165001,16.385,15.196898000000001,2063600
2011-10-27,17.049999,17.2075,16.467501000000002,17.127501000000002,15.885558999999999,1746800
2011-10-28,17.1075,17.1425,16.75,16.8125,15.593402,1201200
2011-10-31,16.540001,16.9025,16.42,16.6325,15.426451,1356800
2011-11-01,16.15,16.67,16.0975,16.4025,15.21313,2214800
2011-11-02,16.629998999999998,16.7425,16.2575,16.35,15.164435000000001,1483200
